timestamp,crapaud,grenouille,triton
1488279827.0,0.0,2.0,0.0
1488279828.0,0.0,2.0,0.0
1488281064.0,0.0,2.0,0.0
1488281065.0,0.0,2.0,0.0
1488281066.0,0.0,2.0,0.0
1488281067.0,0.0,2.0,0.0
1488281068.0,0.0,2.0,0.0
1488293592.0,0.0,4.0,0.0
1488293593.0,0.0,4.0,0.0
1488293594.0,0.0,4.0,0.0
1488293595.0,0.0,4.0,0.0
1488293596.0,0.0,4.0,0.0
1488293597.0,0.0,4.0,0.0
1488297163.0,0.0,0.0,0.0
1488297164.0,0.0,0.0,0.0
1488297165.0,0.0,0.0,0.0
1488297166.0,0.0,0.0,0.0
1488297167.0,0.0,0.0,0.0
1488297168.0,0.0,0.0,0.0
1488311951.0,0.0,2.0,0.0
1488311952.0,0.0,2.0,0.0
1488311953.0,0.0,2.0,0.0
1488311954.0,0.0,2.0,0.0
1488311955.0,0.0,2.0,0.0
1488311956.0,0.0,2.0,0.0
1488329061.0,0.0,0.0,0.0
1488329062.0,0.0,0.0,0.0
1488329063.0,0.0,0.0,0.0
1488329064.0,0.0,0.0,0.0
1488329065.0,0.0,0.0,0.0
1488406146.0,0.0,2.0,0.0
1488406147.0,0.0,2.0,0.0
1488406148.0,0.0,2.0,0.0
1488406149.0,0.0,2.0,0.0
1488406150.0,0.0,2.0,0.0
1488406151.0,0.0,2.0,0.0
1488409615.0,0.0,3.0,0.0
1488409616.0,0.0,2.0,0.0
1488409617.0,0.0,2.0,0.0
1488409618.0,0.0,2.0,0.0
1488409619.0,0.0,2.0,0.0
1488411081.0,0.0,6.0,0.0
1488411082.0,0.0,6.0,0.0
1488411083.0,0.0,6.0,0.0
1488411084.0,0.0,6.0,0.0
1488411085.0,0.0,6.0,0.0
1488411086.0,0.0,6.0,0.0
1488424189.0,0.0,5.0,0.0
1488424190.0,0.0,5.0,0.0
1488424191.0,0.0,5.0,0.0
1488424192.0,0.0,5.0,0.0
1488424193.0,0.0,5.0,0.0
1488442310.0,0.0,10.0,0.0
1488442311.0,0.0,10.0,0.0
1488442312.0,0.0,10.0,0.0
1488442313.0,0.0,10.0,0.0
1488442314.0,0.0,10.0,0.0
1488442315.0,0.0,10.0,0.0
1488442967.0,0.0,10.0,0.0
1488442968.0,0.0,10.0,0.0
1488442969.0,0.0,10.0,0.0
1488442970.0,0.0,10.0,0.0
1488442971.0,0.0,10.0,0.0
1488443252.0,0.0,8.0,0.0
1488443253.0,0.0,8.0,0.0
1488443254.0,0.0,8.0,0.0
1488443255.0,0.0,8.0,0.0
1488443273.0,0.0,8.0,0.0
1488443274.0,0.0,7.0,0.0
1488443275.0,0.0,7.0,0.0
1488443276.0,0.0,7.0,0.0
1488451298.0,0.0,2.0,0.0
1488451299.0,0.0,2.0,0.0
1488451300.0,0.0,2.0,0.0
1488451301.0,0.0,2.0,0.0
1488456584.0,0.0,2.0,0.0
1488456585.0,0.0,1.0,0.0
1488456586.0,0.0,1.0,0.0
1488456587.0,0.0,1.0,0.0
1488456588.0,0.0,1.0,0.0
1488458687.0,0.0,1.0,0.0
1488458688.0,0.0,1.0,0.0
1488458689.0,0.0,1.0,0.0
1488458690.0,0.0,1.0,0.0
1488459110.0,0.0,4.0,0.0
1488459111.0,0.0,4.0,0.0
1488459112.0,0.0,4.0,0.0
1488459113.0,0.0,4.0,0.0
1488459114.0,0.0,2.0,0.0
1488459650.0,1.0,3.0,0.0
1488459651.0,1.0,3.0,0.0
1488459652.0,1.0,3.0,0.0
1488459653.0,1.0,3.0,0.0
1488459654.0,1.0,3.0,0.0
1488461131.0,1.0,1.0,0.0
1488461132.0,1.0,1.0,0.0
1488461133.0,1.0,1.0,0.0
1488461134.0,1.0,1.0,0.0
1488461135.0,1.0,1.0,0.0
1488462940.0,1.0,0.0,0.0
1488462941.0,1.0,0.0,0.0
1488462942.0,1.0,0.0,0.0
1488462943.0,1.0,0.0,0.0
1488462944.0,1.0,0.0,0.0
1488534133.0,0.0,1.0,0.0
1488534134.0,0.0,1.0,0.0
1488534135.0,0.0,1.0,0.0
1488534136.0,0.0,1.0,0.0
1488534137.0,0.0,1.0,0.0
1488569606.0,0.0,1.0,0.0
1488569607.0,0.0,1.0,0.0
1488569608.0,0.0,1.0,0.0
1488569609.0,0.0,1.0,0.0
1488569610.0,0.0,1.0,0.0
1488598146.0,0.0,1.0,0.0
1488598147.0,0.0,1.0,0.0
1488598148.0,0.0,1.0,0.0
1488598149.0,0.0,1.0,0.0
1488598150.0,0.0,1.0,0.0
1488625867.0,0.0,2.0,0.0
1488625868.0,0.0,2.0,0.0
1488625869.0,0.0,2.0,0.0
1488625870.0,0.0,2.0,0.0
1488644329.0,0.0,2.0,0.0
1488644330.0,0.0,2.0,0.0
1488644331.0,0.0,2.0,0.0
1488644332.0,0.0,2.0,0.0
1488644333.0,0.0,2.0,0.0
1488659066.0,0.0,1.0,0.0
1488659067.0,0.0,1.0,0.0
1488659068.0,0.0,1.0,0.0
1488659069.0,0.0,1.0,0.0
1488659070.0,0.0,1.0,0.0
1488659071.0,0.0,1.0,0.0
1488668804.0,0.0,3.0,0.0
1488668805.0,0.0,3.0,0.0
1488668806.0,0.0,3.0,0.0
1488668807.0,0.0,3.0,0.0
1488668808.0,0.0,3.0,0.0
1488677407.0,0.0,2.0,0.0
1488677408.0,0.0,2.0,0.0
1488677409.0,0.0,2.0,0.0
1488677410.0,0.0,2.0,0.0
1488677411.0,0.0,2.0,0.0
1488705139.0,0.0,2.0,0.0
1488705140.0,0.0,2.0,0.0
1488705141.0,0.0,2.0,0.0
1488705142.0,0.0,2.0,0.0
1488717115.0,0.0,2.0,0.0
1488717116.0,0.0,2.0,0.0
1488717117.0,0.0,2.0,0.0
1488717118.0,0.0,2.0,0.0
1488717119.0,0.0,2.0,0.0
1488717120.0,0.0,2.0,0.0
1488717121.0,0.0,2.0,0.0
1488717122.0,0.0,2.0,0.0
1488717123.0,0.0,2.0,0.0
1488721548.0,0.0,0.0,0.0
1488721549.0,0.0,0.0,0.0
1488721550.0,0.0,0.0,0.0
1488721551.0,0.0,0.0,0.0
1488773859.0,0.0,2.0,0.0
1488773860.0,0.0,2.0,0.0
1488773861.0,0.0,2.0,0.0
1488773862.0,0.0,2.0,0.0
1488773863.0,0.0,2.0,0.0
1488805129.0,0.0,0.0,0.0
1488805130.0,0.0,0.0,0.0
1488805131.0,0.0,0.0,0.0
1488805132.0,0.0,0.0,0.0
1488035751.0,0.0,0.0,0.0
1488035752.0,0.0,0.0,0.0
1488035753.0,0.0,0.0,0.0
1488035754.0,0.0,0.0,0.0
1488035755.0,0.0,0.0,0.0
1488040544.0,0.0,0.0,0.0
1488040545.0,0.0,0.0,0.0
1488040546.0,0.0,0.0,0.0
1488040547.0,0.0,0.0,0.0
1488040548.0,0.0,0.0,0.0
1488040567.0,0.0,0.0,0.0
1488040568.0,0.0,0.0,0.0
1488040569.0,0.0,0.0,0.0
1488040570.0,0.0,0.0,0.0
1488200674.0,0.0,0.0,0.0
1488200675.0,0.0,0.0,0.0
1488200676.0,0.0,0.0,0.0
1488200677.0,0.0,0.0,0.0
1488200678.0,0.0,0.0,0.0
1488200679.0,0.0,0.0,0.0
1488200978.0,0.0,0.0,0.0
1488200979.0,0.0,0.0,0.0
1488200980.0,0.0,0.0,0.0
1488200981.0,0.0,0.0,0.0
1488200982.0,0.0,0.0,0.0
1488200983.0,0.0,0.0,0.0
1488202895.0,0.0,0.0,0.0
1488202896.0,0.0,0.0,0.0
1488202897.0,0.0,0.0,0.0
1488202898.0,0.0,0.0,0.0
1488204517.0,0.0,0.0,0.0
1488204518.0,0.0,0.0,0.0
1488204519.0,0.0,0.0,0.0
1488204520.0,0.0,0.0,0.0
1488206586.0,0.0,0.0,0.0
1488206587.0,0.0,0.0,0.0
1488206588.0,0.0,0.0,0.0
1488206589.0,0.0,0.0,0.0
1488206590.0,0.0,0.0,0.0
1488206591.0,0.0,0.0,0.0
1488207606.0,0.0,0.0,0.0
1488207607.0,0.0,0.0,0.0
1488207608.0,0.0,0.0,0.0
1488207609.0,0.0,0.0,0.0
1488207610.0,0.0,0.0,0.0
1488207611.0,0.0,0.0,0.0
1488209383.0,0.0,0.0,0.0
1488209384.0,0.0,0.0,0.0
1488209385.0,0.0,0.0,0.0
1488209386.0,0.0,0.0,0.0
1488209387.0,0.0,0.0,0.0
1488210570.0,0.0,0.0,0.0
1488210571.0,0.0,0.0,0.0
1488210572.0,0.0,0.0,0.0
1488210573.0,0.0,0.0,0.0
1488210574.0,0.0,0.0,0.0
1488210575.0,0.0,0.0,0.0
1488210693.0,0.0,0.0,0.0
1488210694.0,0.0,0.0,0.0
1488210695.0,0.0,0.0,0.0
1488210696.0,0.0,0.0,0.0
1488210697.0,0.0,0.0,0.0
1488211503.0,0.0,0.0,0.0
1488211504.0,0.0,0.0,0.0
1488211505.0,0.0,0.0,0.0
1488211506.0,0.0,0.0,0.0
1488211607.0,0.0,0.0,0.0
1488211608.0,0.0,0.0,0.0
1488211609.0,0.0,0.0,0.0
1488211610.0,0.0,0.0,0.0
1488211611.0,0.0,0.0,0.0
1488212034.0,0.0,0.0,0.0
1488212035.0,0.0,0.0,0.0
1488212036.0,0.0,0.0,0.0
1488212037.0,0.0,0.0,0.0
1488212038.0,0.0,0.0,0.0
1488212067.0,0.0,0.0,0.0
1488212068.0,0.0,0.0,0.0
1488212069.0,0.0,0.0,0.0
1488212070.0,0.0,0.0,0.0
1488212071.0,0.0,0.0,0.0
1488216052.0,0.0,0.0,0.0
1488216053.0,0.0,0.0,0.0
1488216054.0,0.0,0.0,0.0
1488216055.0,0.0,0.0,0.0
1488216056.0,0.0,0.0,0.0
1488228333.0,0.0,1.0,0.0
1488228334.0,0.0,1.0,0.0
1488228335.0,0.0,1.0,0.0
1488228336.0,0.0,1.0,0.0
1488229137.0,0.0,1.0,0.0
1488229138.0,0.0,1.0,0.0
1488229139.0,0.0,1.0,0.0
1488229140.0,0.0,1.0,0.0
1488229141.0,0.0,1.0,0.0
1488230975.0,0.0,2.0,0.0
1488230976.0,0.0,2.0,0.0
1488230977.0,0.0,2.0,0.0
1488230978.0,0.0,2.0,0.0
1488230979.0,0.0,2.0,0.0
1488246487.0,0.0,1.0,0.0
1488246488.0,0.0,1.0,0.0
1488246489.0,0.0,1.0,0.0
1488246490.0,0.0,1.0,0.0
1488246491.0,0.0,1.0,0.0
1488246492.0,0.0,1.0,0.0
1488248069.0,0.0,4.0,0.0
1488248070.0,0.0,4.0,0.0
1488248071.0,0.0,4.0,0.0
1488248072.0,0.0,4.0,0.0
1488248073.0,0.0,4.0,0.0
1488249295.0,0.0,4.0,0.0
1488249296.0,0.0,4.0,0.0
1488249297.0,0.0,4.0,0.0
1488249298.0,0.0,4.0,0.0
1488249299.0,0.0,4.0,0.0
1488249488.0,0.0,4.0,0.0
1488249489.0,0.0,4.0,0.0
1488249490.0,0.0,4.0,0.0
1488249491.0,0.0,4.0,0.0
1488249492.0,0.0,4.0,0.0
1488249493.0,0.0,4.0,0.0
1488250818.0,0.0,3.0,0.0
1488250819.0,0.0,3.0,0.0
1488250820.0,0.0,3.0,0.0
1488250821.0,0.0,3.0,0.0
1488250822.0,0.0,3.0,0.0
1488251461.0,0.0,3.0,0.0
1488251462.0,0.0,3.0,0.0
1488251463.0,0.0,3.0,0.0
1488251464.0,0.0,3.0,0.0
1488254898.0,0.0,2.0,0.0
1488254899.0,0.0,2.0,0.0
1488254900.0,0.0,2.0,0.0
1488254901.0,0.0,2.0,0.0
1488254902.0,0.0,2.0,0.0
1488255366.0,0.0,2.0,0.0
1488255367.0,0.0,2.0,0.0
1488255368.0,0.0,2.0,0.0
1488255369.0,0.0,2.0,0.0
1488255370.0,0.0,2.0,0.0
1488257831.0,0.0,1.0,0.0
1488257832.0,0.0,1.0,0.0
1488257833.0,0.0,1.0,0.0
1488257834.0,0.0,1.0,0.0
1488257835.0,0.0,1.0,0.0
1488258109.0,0.0,2.0,0.0
1488258110.0,0.0,2.0,0.0
1488258111.0,0.0,2.0,0.0
1488258112.0,0.0,2.0,0.0
1488258113.0,0.0,3.0,0.0
1488258114.0,0.0,3.0,0.0
1488258115.0,0.0,4.0,0.0
1488266392.0,0.0,2.0,0.0
1488266393.0,0.0,2.0,0.0
1488266394.0,0.0,2.0,0.0
1488266395.0,0.0,2.0,0.0
1488266396.0,0.0,2.0,0.0
1488271324.0,0.0,2.0,0.0
1488271325.0,0.0,2.0,0.0
1488271326.0,0.0,2.0,0.0
1488271327.0,0.0,2.0,0.0
1488271328.0,0.0,2.0,0.0
1488271329.0,0.0,2.0,0.0
1488273471.0,0.0,0.0,0.0
1488273472.0,0.0,0.0,0.0
1488273473.0,0.0,0.0,0.0
1488273474.0,0.0,0.0,0.0
1488273475.0,0.0,0.0,0.0
1488273476.0,0.0,0.0,0.0
1488273477.0,0.0,0.0,0.0
1488273478.0,0.0,0.0,0.0
1488273479.0,0.0,0.0,0.0
1488273485.0,0.0,0.0,0.0
1488273486.0,0.0,0.0,0.0
1488273487.0,0.0,0.0,0.0
1488273488.0,0.0,0.0,0.0
1488273489.0,0.0,0.0,0.0
1488283526.0,0.0,1.0,0.0
1488283527.0,0.0,1.0,0.0
1488283528.0,0.0,1.0,0.0
1488283529.0,0.0,1.0,0.0
1488283530.0,0.0,1.0,0.0
1488284661.0,0.0,0.0,0.0
1488284662.0,0.0,0.0,0.0
1488284663.0,0.0,0.0,0.0
1488284664.0,0.0,0.0,0.0
1488284665.0,0.0,0.0,0.0
1488284838.0,0.0,0.0,0.0
1488284839.0,0.0,0.0,0.0
1488284840.0,0.0,0.0,0.0
1488284841.0,0.0,0.0,0.0
1488284842.0,0.0,0.0,0.0
1488284843.0,0.0,0.0,0.0
1488291192.0,0.0,5.0,0.0
1488291193.0,0.0,5.0,0.0
1488291194.0,0.0,5.0,0.0
1488291195.0,0.0,5.0,0.0
1488291196.0,0.0,5.0,0.0
1488300959.0,0.0,1.0,0.0
1488300960.0,0.0,1.0,0.0
1488300961.0,0.0,1.0,0.0
1488300962.0,0.0,1.0,0.0
1488302899.0,0.0,1.0,0.0
1488302900.0,0.0,1.0,0.0
1488302901.0,0.0,1.0,0.0
1488302902.0,0.0,1.0,0.0
1488302903.0,0.0,1.0,0.0
1488318624.0,0.0,1.0,0.0
1488318625.0,0.0,1.0,0.0
1488318626.0,0.0,1.0,0.0
1488318627.0,0.0,1.0,0.0
1488318628.0,0.0,1.0,0.0
1488323048.0,0.0,1.0,0.0
1488323049.0,0.0,1.0,0.0
1488323050.0,0.0,1.0,0.0
1488323051.0,0.0,1.0,0.0
1488323052.0,0.0,1.0,0.0
1488323053.0,0.0,1.0,0.0
1488330907.0,0.0,0.0,0.0
1488330908.0,0.0,0.0,0.0
1488330909.0,0.0,0.0,0.0
1488330910.0,0.0,0.0,0.0
1488401795.0,0.0,5.0,0.0
1488401796.0,0.0,5.0,0.0
1488401797.0,0.0,5.0,0.0
1488401798.0,0.0,5.0,0.0
1488401799.0,0.0,5.0,0.0
1488402035.0,0.0,5.0,0.0
1488402036.0,0.0,5.0,0.0
1488402037.0,0.0,5.0,0.0
1488402038.0,0.0,5.0,0.0
1488404514.0,0.0,3.0,0.0
1488404515.0,0.0,3.0,0.0
1488404516.0,0.0,3.0,0.0
1488404517.0,0.0,3.0,0.0
1488404518.0,0.0,3.0,0.0
1488404519.0,0.0,3.0,0.0
1488404520.0,0.0,3.0,0.0
1488404521.0,0.0,3.0,0.0
1488404522.0,0.0,3.0,0.0
1488404523.0,0.0,3.0,0.0
1488404524.0,0.0,3.0,0.0
1488405640.0,0.0,2.0,0.0
1488405641.0,0.0,2.0,0.0
1488405642.0,0.0,2.0,0.0
1488405643.0,0.0,2.0,0.0
1488405644.0,0.0,2.0,0.0
1488405645.0,0.0,2.0,0.0
1488424168.0,0.0,5.0,0.0
1488424169.0,0.0,5.0,0.0
1488424170.0,0.0,5.0,0.0
1488424171.0,0.0,5.0,0.0
1488424172.0,0.0,5.0,0.0
1488424541.0,0.0,3.0,0.0
1488424542.0,0.0,3.0,0.0
1488424543.0,0.0,3.0,0.0
1488424544.0,0.0,3.0,0.0
1488424545.0,0.0,3.0,0.0
1488434905.0,0.0,3.0,0.0
1488434906.0,0.0,3.0,0.0
1488434907.0,0.0,3.0,0.0
1488434908.0,0.0,3.0,0.0
1488434909.0,0.0,3.0,0.0
1488434910.0,0.0,3.0,0.0
1488439004.0,0.0,8.0,0.0
1488439005.0,0.0,8.0,0.0
1488439006.0,0.0,8.0,0.0
1488439007.0,0.0,8.0,0.0
1488439008.0,0.0,8.0,0.0
1488441363.0,0.0,8.0,0.0
1488441364.0,0.0,8.0,0.0
1488441365.0,0.0,8.0,0.0
1488441366.0,0.0,8.0,0.0
1488441367.0,0.0,8.0,0.0
1488441368.0,0.0,8.0,0.0
1488442789.0,0.0,9.0,0.0
1488442790.0,0.0,9.0,0.0
1488442791.0,0.0,9.0,0.0
1488442792.0,0.0,9.0,0.0
1488442793.0,0.0,9.0,0.0
1488443973.0,0.0,6.0,0.0
1488443974.0,0.0,6.0,0.0
1488443975.0,0.0,6.0,0.0
1488443976.0,0.0,6.0,0.0
1488444712.0,0.0,3.0,0.0
1488444713.0,0.0,3.0,0.0
1488444714.0,0.0,3.0,0.0
1488444715.0,0.0,3.0,0.0
1488444716.0,0.0,3.0,0.0
1488446162.0,0.0,2.0,0.0
1488446163.0,0.0,2.0,0.0
1488446164.0,0.0,2.0,0.0
1488446165.0,0.0,2.0,0.0
1488446166.0,0.0,2.0,0.0
1488446747.0,0.0,2.0,0.0
1488446748.0,0.0,2.0,0.0
1488446749.0,0.0,2.0,0.0
1488446750.0,0.0,2.0,0.0
1488446751.0,0.0,2.0,0.0
1488446947.0,0.0,4.0,0.0
1488446948.0,0.0,4.0,0.0
1488446949.0,0.0,4.0,0.0
1488446950.0,0.0,4.0,0.0
1488446951.0,0.0,4.0,0.0
1488448729.0,0.0,3.0,0.0
1488448730.0,0.0,3.0,0.0
1488448731.0,0.0,3.0,0.0
1488448732.0,0.0,3.0,0.0
1488448733.0,0.0,3.0,0.0
1488448742.0,0.0,3.0,0.0
1488448743.0,0.0,3.0,0.0
1488448744.0,0.0,3.0,0.0
1488448745.0,0.0,3.0,0.0
1488449260.0,0.0,1.0,0.0
1488449261.0,0.0,1.0,0.0
1488449262.0,0.0,1.0,0.0
1488449263.0,0.0,1.0,0.0
1488451285.0,0.0,3.0,0.0
1488451286.0,0.0,3.0,0.0
1488451287.0,0.0,3.0,0.0
1488451288.0,0.0,3.0,0.0
1488451289.0,0.0,3.0,0.0
1488455377.0,0.0,5.0,0.0
1488455378.0,0.0,5.0,0.0
1488455379.0,0.0,5.0,0.0
1488455380.0,0.0,5.0,0.0
1488455381.0,0.0,5.0,0.0
1488455382.0,0.0,5.0,0.0
1488455389.0,0.0,3.0,0.0
1488455390.0,0.0,3.0,0.0
1488455391.0,0.0,3.0,0.0
1488455392.0,0.0,3.0,0.0
1488455393.0,0.0,3.0,0.0
1488460316.0,0.0,4.0,0.0
1488460317.0,0.0,4.0,0.0
1488460318.0,0.0,4.0,0.0
1488460319.0,0.0,4.0,0.0
1488460320.0,0.0,4.0,0.0
1488461673.0,0.0,2.0,0.0
1488461674.0,0.0,2.0,0.0
1488461675.0,0.0,2.0,0.0
1488461676.0,0.0,2.0,0.0
1488463828.0,0.0,0.0,0.0
1488463829.0,0.0,0.0,0.0
1488463830.0,0.0,0.0,0.0
1488463831.0,0.0,0.0,0.0
1488463832.0,0.0,0.0,0.0
1488466317.0,0.0,3.0,0.0
1488466318.0,0.0,3.0,0.0
1488466319.0,0.0,3.0,0.0
1488466320.0,0.0,3.0,0.0
1488466704.0,0.0,0.0,0.0
1488466705.0,0.0,0.0,0.0
1488466706.0,0.0,0.0,0.0
1488466707.0,0.0,0.0,0.0
1488467127.0,0.0,0.0,0.0
1488467128.0,0.0,0.0,0.0
1488467129.0,0.0,0.0,0.0
1488467130.0,0.0,0.0,0.0
1488467390.0,0.0,0.0,0.0
1488467391.0,0.0,0.0,0.0
1488467392.0,0.0,0.0,0.0
1488467393.0,0.0,0.0,0.0
1488469489.0,0.0,1.0,0.0
1488469490.0,0.0,1.0,0.0
1488469491.0,0.0,1.0,0.0
1488469492.0,0.0,1.0,0.0
1488469493.0,0.0,1.0,0.0
1488470361.0,0.0,5.0,0.0
1488470362.0,0.0,5.0,0.0
1488470363.0,0.0,5.0,0.0
1488470364.0,0.0,5.0,0.0
1488470476.0,0.0,4.0,0.0
1488470477.0,0.0,4.0,0.0
1488470478.0,0.0,4.0,0.0
1488470479.0,0.0,4.0,0.0
1488470480.0,0.0,4.0,0.0
1488470482.0,0.0,4.0,0.0
1488470483.0,0.0,4.0,0.0
1488470484.0,0.0,4.0,0.0
1488470485.0,0.0,4.0,0.0
1488480272.0,0.0,1.0,0.0
1488480273.0,0.0,1.0,0.0
1488480274.0,0.0,1.0,0.0
1488480275.0,0.0,1.0,0.0
1488480276.0,0.0,1.0,0.0
1488480277.0,0.0,1.0,0.0
1488524143.0,0.0,2.0,0.0
1488524144.0,0.0,2.0,0.0
1488524145.0,0.0,2.0,0.0
1488524146.0,0.0,2.0,0.0
1488524147.0,0.0,2.0,0.0
1488540680.0,0.0,1.0,0.0
1488540681.0,0.0,1.0,0.0
1488540682.0,0.0,1.0,0.0
1488540683.0,0.0,1.0,0.0
1488540684.0,0.0,1.0,0.0
1488547262.0,0.0,1.0,0.0
1488547263.0,0.0,1.0,0.0
1488547264.0,0.0,1.0,0.0
1488547265.0,0.0,0.0,0.0
1488547266.0,0.0,0.0,0.0
1488568900.0,0.0,1.0,0.0
1488568901.0,0.0,1.0,0.0
1488568902.0,0.0,1.0,0.0
1488568903.0,0.0,1.0,0.0
1488572601.0,0.0,1.0,0.0
1488572602.0,0.0,1.0,0.0
1488572603.0,0.0,1.0,0.0
1488572604.0,0.0,1.0,0.0
1488572605.0,0.0,1.0,0.0
1488584350.0,0.0,3.0,0.0
1488584351.0,0.0,3.0,0.0
1488584352.0,0.0,3.0,0.0
1488584353.0,0.0,3.0,0.0
1488584354.0,0.0,3.0,0.0
1488584355.0,0.0,3.0,0.0
1488585921.0,0.0,2.0,0.0
1488585922.0,0.0,2.0,0.0
1488585923.0,0.0,2.0,0.0
1488585924.0,0.0,2.0,0.0
1488595669.0,0.0,2.0,0.0
1488595670.0,0.0,2.0,0.0
1488595671.0,0.0,2.0,0.0
1488595672.0,0.0,2.0,0.0
1488595673.0,0.0,2.0,0.0
1488595674.0,0.0,2.0,0.0
1488597791.0,0.0,1.0,0.0
1488597792.0,0.0,1.0,0.0
1488597793.0,0.0,1.0,0.0
1488597794.0,0.0,1.0,0.0
1488597795.0,0.0,1.0,0.0
1488602868.0,0.0,1.0,0.0
1488602869.0,0.0,1.0,0.0
1488602870.0,0.0,1.0,0.0
1488602871.0,0.0,1.0,0.0
1488602872.0,0.0,1.0,0.0
1488613187.0,0.0,2.0,0.0
1488613188.0,0.0,2.0,0.0
1488613189.0,0.0,2.0,0.0
1488613190.0,0.0,2.0,0.0
1488615762.0,0.0,1.0,0.0
1488615763.0,0.0,1.0,0.0
1488615764.0,0.0,1.0,0.0
1488615765.0,0.0,1.0,0.0
1488616217.0,0.0,2.0,0.0
1488616218.0,0.0,2.0,0.0
1488616219.0,0.0,2.0,0.0
1488616220.0,0.0,2.0,0.0
1488617428.0,0.0,0.0,0.0
1488617429.0,0.0,0.0,0.0
1488617430.0,0.0,0.0,0.0
1488617431.0,0.0,0.0,0.0
1488617432.0,0.0,0.0,0.0
1488627039.0,0.0,3.0,0.0
1488627040.0,0.0,3.0,0.0
1488627041.0,0.0,3.0,0.0
1488627042.0,0.0,3.0,0.0
1488627043.0,0.0,3.0,0.0
1488627264.0,0.0,2.0,0.0
1488627265.0,0.0,2.0,0.0
1488627266.0,0.0,2.0,0.0
1488627267.0,0.0,2.0,0.0
1488627268.0,0.0,2.0,0.0
1488627291.0,0.0,0.0,0.0
1488627292.0,0.0,0.0,0.0
1488627293.0,0.0,0.0,0.0
1488627294.0,0.0,0.0,0.0
1488627295.0,0.0,0.0,0.0
1488627388.0,0.0,2.0,0.0
1488627389.0,0.0,2.0,0.0
1488627390.0,0.0,2.0,0.0
1488627391.0,0.0,2.0,0.0
1488627576.0,0.0,2.0,0.0
1488627577.0,0.0,2.0,0.0
1488627578.0,0.0,2.0,0.0
1488627579.0,0.0,2.0,0.0
1488627580.0,0.0,2.0,0.0
1488627581.0,0.0,2.0,0.0
1488627582.0,0.0,2.0,0.0
1488627583.0,0.0,2.0,0.0
1488632193.0,0.0,1.0,0.0
1488632194.0,0.0,1.0,0.0
1488632195.0,0.0,1.0,0.0
1488632196.0,0.0,1.0,0.0
1488635319.0,0.0,1.0,0.0
1488635320.0,0.0,1.0,0.0
1488635321.0,0.0,1.0,0.0
1488635322.0,0.0,1.0,0.0
1488635323.0,0.0,1.0,0.0
1488637495.0,0.0,3.0,0.0
1488637496.0,0.0,3.0,0.0
1488637497.0,0.0,3.0,0.0
1488637498.0,0.0,3.0,0.0
1488637499.0,0.0,3.0,0.0
1488637500.0,0.0,3.0,0.0
1488637501.0,0.0,3.0,0.0
1488637502.0,0.0,3.0,0.0
1488638394.0,0.0,1.0,0.0
1488638395.0,0.0,1.0,0.0
1488638396.0,0.0,1.0,0.0
1488638397.0,0.0,1.0,0.0
1488638398.0,0.0,1.0,0.0
1488638399.0,0.0,1.0,0.0
1488638400.0,0.0,1.0,0.0
1488642867.0,0.0,0.0,0.0
1488642868.0,0.0,0.0,0.0
1488642869.0,0.0,0.0,0.0
1488642870.0,0.0,0.0,0.0
1488645772.0,0.0,2.0,0.0
1488645773.0,0.0,2.0,0.0
1488645774.0,0.0,2.0,0.0
1488645775.0,0.0,2.0,0.0
1488645776.0,0.0,2.0,0.0
1488646516.0,0.0,2.0,0.0
1488646517.0,0.0,2.0,0.0
1488646518.0,0.0,2.0,0.0
1488646519.0,0.0,2.0,0.0
1488646520.0,0.0,2.0,0.0
1488646521.0,0.0,2.0,0.0
1488646522.0,0.0,2.0,0.0
1488646523.0,0.0,2.0,0.0
1488646524.0,0.0,2.0,0.0
1488646525.0,0.0,2.0,0.0
1488646526.0,0.0,2.0,0.0
1488646527.0,0.0,2.0,0.0
1488650413.0,0.0,1.0,0.0
1488650414.0,0.0,1.0,0.0
1488650415.0,0.0,1.0,0.0
1488650416.0,0.0,1.0,0.0
1488653678.0,0.0,2.0,0.0
1488653679.0,0.0,2.0,0.0
1488653680.0,0.0,2.0,0.0
1488653681.0,0.0,2.0,0.0
1488653682.0,0.0,2.0,0.0
1488653683.0,0.0,2.0,0.0
1488655590.0,0.0,3.0,0.0
1488655591.0,0.0,3.0,0.0
1488655592.0,0.0,3.0,0.0
1488655593.0,0.0,3.0,0.0
1488655594.0,0.0,3.0,0.0
1488655595.0,0.0,3.0,0.0
1488656734.0,0.0,3.0,0.0
1488656735.0,0.0,3.0,0.0
1488656736.0,0.0,3.0,0.0
1488656737.0,0.0,3.0,0.0
1488656738.0,0.0,3.0,0.0
1488660412.0,0.0,1.0,0.0
1488660413.0,0.0,1.0,0.0
1488660414.0,0.0,1.0,0.0
1488660415.0,0.0,1.0,0.0
1488660416.0,0.0,1.0,0.0
1488664664.0,0.0,2.0,0.0
1488664665.0,0.0,2.0,0.0
1488664666.0,0.0,2.0,0.0
1488664667.0,0.0,2.0,0.0
1488664668.0,0.0,2.0,0.0
1488666538.0,0.0,3.0,0.0
1488666539.0,0.0,3.0,0.0
1488666540.0,0.0,3.0,0.0
1488666541.0,0.0,3.0,0.0
1488666542.0,0.0,3.0,0.0
1488666604.0,0.0,3.0,0.0
1488666605.0,0.0,3.0,0.0
