timestamp,crapaud,grenouille,triton
1490234693.0,0.0,1.0,0.0
1490236062.0,0.0,0.0,1.0
1490236063.0,0.0,0.0,1.0
1490236064.0,0.0,0.0,1.0
1490236065.0,0.0,0.0,1.0
1490236066.0,0.0,0.0,1.0
1490236067.0,0.0,0.0,1.0
1490236068.0,0.0,0.0,1.0
1490236069.0,0.0,0.0,1.0
1490236070.0,0.0,0.0,1.0
1490236071.0,0.0,0.0,1.0
1490236072.0,0.0,0.0,1.0
1490236073.0,0.0,0.0,1.0
1490236074.0,0.0,0.0,1.0
1490236075.0,0.0,0.0,1.0
1490236076.0,0.0,0.0,1.0
1490236077.0,0.0,0.0,1.0
1490236078.0,0.0,0.0,1.0
1490236079.0,0.0,0.0,1.0
1490236080.0,0.0,0.0,1.0
1490257127.0,0.0,0.0,0.0
1490257128.0,0.0,0.0,0.0
1490257129.0,0.0,0.0,0.0
1490257130.0,0.0,0.0,0.0
1490257131.0,0.0,0.0,0.0
1490267117.0,0.0,0.0,0.0
1490267118.0,0.0,0.0,0.0
1490267119.0,0.0,0.0,0.0
1490267120.0,0.0,0.0,0.0
1490267121.0,0.0,0.0,0.0
1490267122.0,0.0,0.0,0.0
1490279911.0,0.0,0.0,0.0
1490279912.0,0.0,0.0,0.0
1490279913.0,0.0,0.0,0.0
1490279914.0,0.0,0.0,0.0
1490350913.0,0.0,0.0,0.0
1490350914.0,0.0,0.0,0.0
1490350915.0,0.0,0.0,0.0
1490350916.0,0.0,0.0,0.0
1490350917.0,0.0,0.0,0.0
1490350918.0,0.0,0.0,0.0
1490350919.0,0.0,0.0,0.0
1490350920.0,0.0,0.0,0.0
1490350921.0,0.0,0.0,0.0
1490350922.0,0.0,0.0,0.0
1490350923.0,0.0,0.0,0.0
1490350924.0,0.0,0.0,0.0
1490350925.0,0.0,0.0,0.0
1490350926.0,0.0,0.0,0.0
1490350927.0,0.0,0.0,0.0
1490350928.0,0.0,0.0,0.0
1490439202.0,0.0,0.0,0.0
1490439203.0,0.0,0.0,0.0
1490439204.0,0.0,0.0,0.0
1490439205.0,0.0,0.0,0.0
1490441020.0,0.0,0.0,0.0
1490441021.0,0.0,0.0,0.0
1490441022.0,0.0,0.0,0.0
1490441023.0,0.0,0.0,0.0
1490441024.0,0.0,0.0,0.0
1490455934.0,0.0,0.0,0.0
1490455935.0,0.0,0.0,0.0
1490455936.0,0.0,0.0,0.0
1490455937.0,0.0,0.0,0.0
1490455938.0,0.0,0.0,0.0
1490458065.0,0.0,0.0,0.0
1490458066.0,0.0,0.0,0.0
1490458067.0,0.0,0.0,0.0
1490458068.0,0.0,0.0,0.0
1490458069.0,0.0,0.0,0.0
1490458070.0,0.0,0.0,0.0
1490458071.0,0.0,0.0,0.0
1490458583.0,0.0,0.0,0.0
1490458584.0,0.0,0.0,0.0
1490458585.0,0.0,0.0,0.0
1490458586.0,0.0,0.0,0.0
1490458587.0,0.0,0.0,0.0
1490458588.0,0.0,0.0,0.0
1490458589.0,0.0,0.0,0.0
1490459943.0,0.0,0.0,0.0
1490459944.0,0.0,0.0,0.0
1490459945.0,0.0,0.0,0.0
1490459946.0,0.0,0.0,0.0
1490459947.0,0.0,0.0,0.0
1490465239.0,0.0,0.0,0.0
1490465240.0,0.0,0.0,0.0
1490465241.0,0.0,0.0,0.0
1490465242.0,0.0,0.0,0.0
1490465243.0,0.0,0.0,0.0
1490465244.0,0.0,0.0,0.0
1490465245.0,0.0,0.0,0.0
1490465246.0,0.0,0.0,0.0
1490724094.0,0.0,0.0,0.0
1490724095.0,0.0,0.0,0.0
1490724096.0,0.0,0.0,0.0
1490724097.0,0.0,0.0,0.0
1490784063.0,0.0,0.0,0.0
1490784064.0,0.0,0.0,0.0
1490784065.0,0.0,0.0,0.0
1490784066.0,0.0,0.0,0.0
1490784067.0,0.0,0.0,0.0
1490866659.0,0.0,0.0,0.0
1490866660.0,0.0,0.0,0.0
1490866661.0,0.0,0.0,0.0
1490866662.0,0.0,0.0,0.0
1490866663.0,0.0,0.0,0.0
1490866664.0,0.0,0.0,0.0
1490866665.0,0.0,0.0,0.0
1490866666.0,0.0,0.0,0.0
1490866667.0,0.0,0.0,0.0
1490962344.0,0.0,0.0,0.0
1490962345.0,0.0,0.0,0.0
1490962346.0,0.0,0.0,0.0
1490962347.0,0.0,0.0,0.0
1490962348.0,0.0,0.0,0.0
1490962349.0,0.0,0.0,0.0
1490962350.0,0.0,0.0,0.0
1490962351.0,0.0,0.0,0.0
1490962352.0,0.0,0.0,0.0
1490962353.0,0.0,0.0,0.0
1490962354.0,0.0,0.0,0.0
1490962355.0,0.0,0.0,0.0
1490962356.0,0.0,0.0,0.0
1490962357.0,0.0,0.0,0.0
1490965043.0,0.0,0.0,0.0
1490965044.0,0.0,0.0,0.0
1490965045.0,0.0,0.0,0.0
1490965046.0,0.0,0.0,0.0
1490965047.0,0.0,0.0,0.0
1490965048.0,0.0,0.0,0.0
1490965049.0,0.0,0.0,0.0
1490965050.0,0.0,0.0,0.0
1490966647.0,0.0,0.0,0.0
1490966648.0,0.0,0.0,0.0
1490966649.0,0.0,0.0,0.0
1490966650.0,0.0,0.0,0.0
1490966651.0,0.0,0.0,0.0
1490966652.0,0.0,0.0,0.0
1490966653.0,0.0,0.0,0.0
1490978003.0,0.0,0.0,0.0
1490978004.0,0.0,0.0,0.0
1490978005.0,0.0,0.0,0.0
1490978006.0,0.0,0.0,0.0
1490978007.0,0.0,0.0,0.0
1490978008.0,0.0,0.0,0.0
1490978009.0,0.0,0.0,0.0
1491058263.0,0.0,0.0,0.0
1491058264.0,0.0,0.0,0.0
1491058265.0,0.0,0.0,0.0
1491058266.0,0.0,0.0,0.0
1491058267.0,0.0,0.0,0.0
1491058268.0,0.0,0.0,0.0
1491058269.0,0.0,0.0,0.0
1491058270.0,0.0,0.0,0.0
1491058271.0,0.0,0.0,0.0
1491058272.0,0.0,0.0,0.0
1491058273.0,0.0,0.0,0.0
1491058274.0,0.0,0.0,0.0
1491058275.0,0.0,0.0,0.0
1491058276.0,0.0,0.0,0.0
1491058277.0,0.0,0.0,0.0
1491058278.0,0.0,0.0,0.0
1491058279.0,0.0,0.0,0.0
1491058280.0,0.0,0.0,0.0
1491058281.0,0.0,0.0,0.0
1491058282.0,0.0,0.0,0.0
1491058283.0,0.0,0.0,0.0
1491058284.0,0.0,0.0,0.0
1491058285.0,0.0,0.0,0.0
1491058286.0,0.0,0.0,0.0
1491058287.0,0.0,0.0,0.0
1491058288.0,0.0,0.0,0.0
1491058289.0,0.0,0.0,0.0
1491058290.0,0.0,0.0,0.0
1491058291.0,0.0,0.0,0.0
1491058292.0,0.0,0.0,0.0
1491058293.0,0.0,0.0,0.0
1491058294.0,0.0,0.0,0.0
1491058295.0,0.0,0.0,0.0
1491058296.0,0.0,0.0,0.0
1491120633.0,0.0,0.0,0.0
1491120634.0,0.0,0.0,0.0
1491120635.0,0.0,0.0,0.0
1491120636.0,0.0,0.0,0.0
1491120637.0,0.0,0.0,0.0
1491120638.0,0.0,0.0,0.0
1491129471.0,0.0,0.0,0.0
1491129472.0,0.0,0.0,0.0
1491129473.0,0.0,0.0,0.0
1491129474.0,0.0,0.0,0.0
1491129475.0,0.0,0.0,0.0
1491131081.0,0.0,0.0,0.0
1491131082.0,0.0,0.0,0.0
1491131083.0,0.0,0.0,0.0
1491131084.0,0.0,0.0,0.0
1491131085.0,0.0,0.0,0.0
1491133668.0,0.0,0.0,0.0
1491133669.0,0.0,0.0,0.0
1491133670.0,0.0,0.0,0.0
1491133671.0,0.0,0.0,0.0
1491133672.0,0.0,0.0,0.0
1491133673.0,0.0,0.0,0.0
1491133674.0,0.0,0.0,0.0
1491133675.0,0.0,0.0,0.0
1491138048.0,0.0,0.0,0.0
1491138049.0,0.0,0.0,0.0
1491138050.0,0.0,0.0,0.0
1491138051.0,0.0,0.0,0.0
1491138914.0,0.0,0.0,0.0
1491138915.0,0.0,0.0,0.0
1491138916.0,0.0,0.0,0.0
1491138917.0,0.0,0.0,0.0
1491138918.0,0.0,0.0,0.0
1491141163.0,0.0,0.0,0.0
1491141164.0,0.0,0.0,0.0
1491141165.0,0.0,0.0,0.0
1491141166.0,0.0,0.0,0.0
1491141167.0,0.0,0.0,0.0
1491141168.0,0.0,0.0,0.0
1491141169.0,0.0,0.0,0.0
1488197636.0,0.0,0.0,0.0
1488197637.0,0.0,0.0,0.0
1488197638.0,0.0,0.0,0.0
1488197639.0,0.0,0.0,0.0
1488199800.0,0.0,0.0,0.0
1488199801.0,0.0,0.0,0.0
1488199802.0,0.0,0.0,0.0
1488199803.0,0.0,0.0,0.0
1488199804.0,0.0,0.0,0.0
1488199805.0,0.0,0.0,0.0
1488199806.0,0.0,0.0,0.0
1488199807.0,0.0,0.0,0.0
1488199900.0,0.0,0.0,0.0
1488199901.0,0.0,0.0,0.0
1488199902.0,0.0,0.0,0.0
1488199903.0,0.0,0.0,0.0
1488199904.0,0.0,0.0,0.0
1488200393.0,0.0,0.0,0.0
1488200394.0,0.0,0.0,0.0
1488200395.0,0.0,0.0,0.0
1488200396.0,0.0,0.0,0.0
1488200397.0,0.0,0.0,0.0
1488201355.0,0.0,0.0,0.0
1488201356.0,0.0,0.0,0.0
1488201357.0,0.0,0.0,0.0
1488201358.0,0.0,0.0,0.0
1488201359.0,0.0,0.0,0.0
1488209729.0,0.0,0.0,0.0
1488209730.0,0.0,0.0,0.0
1488209731.0,0.0,0.0,0.0
1488209732.0,0.0,0.0,0.0
1488209733.0,0.0,0.0,0.0
1488212183.0,0.0,0.0,0.0
1488212184.0,0.0,0.0,0.0
1488212185.0,0.0,0.0,0.0
1488212186.0,0.0,0.0,0.0
1488212187.0,0.0,0.0,0.0
1488248901.0,0.0,1.0,0.0
1488248902.0,0.0,1.0,0.0
1488248903.0,0.0,1.0,0.0
1488248904.0,0.0,1.0,0.0
1488248905.0,0.0,1.0,0.0
1488248906.0,0.0,1.0,0.0
1488255603.0,0.0,5.0,0.0
1488255604.0,0.0,5.0,0.0
1488255605.0,0.0,5.0,0.0
1488255606.0,0.0,5.0,0.0
1488255607.0,0.0,5.0,0.0
1488260348.0,0.0,4.0,0.0
1488260349.0,0.0,4.0,0.0
1488260350.0,0.0,4.0,0.0
1488260351.0,0.0,4.0,0.0
1488260352.0,0.0,4.0,0.0
1488260873.0,0.0,3.0,0.0
1488260874.0,0.0,3.0,0.0
1488260875.0,0.0,3.0,0.0
1488260876.0,0.0,3.0,0.0
1488260877.0,0.0,3.0,0.0
1488260878.0,0.0,3.0,0.0
1488260879.0,0.0,3.0,0.0
1488260880.0,0.0,3.0,0.0
1488260881.0,0.0,3.0,0.0
1488260907.0,0.0,3.0,0.0
1488260908.0,0.0,3.0,0.0
1488260909.0,0.0,3.0,0.0
1488260910.0,0.0,3.0,0.0
1488260911.0,0.0,3.0,0.0
1488263461.0,0.0,2.0,0.0
1488263462.0,0.0,2.0,0.0
1488263463.0,0.0,2.0,0.0
1488263464.0,0.0,2.0,0.0
1488263465.0,0.0,2.0,0.0
1488272383.0,0.0,0.0,0.0
1488272384.0,0.0,0.0,0.0
1488272385.0,0.0,0.0,0.0
1488272386.0,0.0,0.0,0.0
1488272387.0,0.0,0.0,0.0
1488287502.0,0.0,0.0,0.0
1488287503.0,0.0,0.0,0.0
1488287504.0,0.0,0.0,0.0
1488287505.0,0.0,0.0,0.0
1488297719.0,0.0,1.0,0.0
1488297720.0,0.0,1.0,0.0
1488297721.0,0.0,1.0,0.0
1488297722.0,0.0,1.0,0.0
1488297723.0,0.0,1.0,0.0
1488300970.0,0.0,2.0,0.0
1488300971.0,0.0,2.0,0.0
1488300972.0,0.0,2.0,0.0
1488300973.0,0.0,2.0,0.0
1488300974.0,0.0,2.0,0.0
1488300975.0,0.0,2.0,0.0
1488301630.0,0.0,1.0,0.0
1488301631.0,0.0,1.0,0.0
1488301632.0,0.0,1.0,0.0
1488301633.0,0.0,1.0,0.0
1488301634.0,0.0,1.0,0.0
1488301635.0,0.0,1.0,0.0
1488301636.0,0.0,1.0,0.0
1488301637.0,0.0,1.0,0.0
1488301638.0,0.0,1.0,0.0
1488301639.0,0.0,1.0,0.0
1488409169.0,0.0,3.0,0.0
1488409170.0,0.0,3.0,0.0
1488409171.0,0.0,3.0,0.0
1488409172.0,0.0,3.0,0.0
1488409173.0,0.0,3.0,0.0
1488420311.0,0.0,3.0,0.0
1488420312.0,0.0,3.0,0.0
1488420313.0,0.0,3.0,0.0
1488420314.0,0.0,3.0,0.0
1488420315.0,0.0,3.0,0.0
1488436493.0,0.0,4.0,0.0
1488436494.0,0.0,4.0,0.0
1488436495.0,0.0,4.0,0.0
1488436496.0,0.0,4.0,0.0
1488449794.0,0.0,1.0,0.0
1488449795.0,0.0,1.0,0.0
1488449796.0,0.0,1.0,0.0
1488449797.0,0.0,1.0,0.0
1488449798.0,0.0,1.0,0.0
1488451868.0,0.0,1.0,0.0
1488451869.0,0.0,1.0,0.0
1488451870.0,0.0,1.0,0.0
1488451871.0,0.0,1.0,0.0
1488451872.0,0.0,1.0,0.0
1488467013.0,0.0,4.0,0.0
1488467014.0,0.0,4.0,0.0
1488467015.0,0.0,4.0,0.0
1488467016.0,0.0,4.0,0.0
1488561770.0,0.0,1.0,0.0
1488561771.0,0.0,1.0,0.0
1488561772.0,0.0,1.0,0.0
1488561773.0,0.0,1.0,0.0
1488587209.0,0.0,4.0,0.0
1488587210.0,0.0,4.0,0.0
1488587211.0,0.0,4.0,0.0
1488587212.0,0.0,4.0,0.0
1488587213.0,0.0,4.0,0.0
1488587214.0,0.0,4.0,0.0
1488587215.0,0.0,4.0,0.0
1488627495.0,0.0,2.0,0.0
1488627496.0,0.0,2.0,0.0
1488627497.0,0.0,2.0,0.0
1488627498.0,0.0,0.0,0.0
1488627499.0,0.0,1.0,0.0
1488643819.0,0.0,1.0,0.0
1488643820.0,0.0,1.0,0.0
1488643821.0,0.0,1.0,0.0
1488643822.0,0.0,1.0,0.0
1488643823.0,0.0,1.0,0.0
1488646283.0,0.0,4.0,0.0
1488646284.0,0.0,4.0,0.0
1488646285.0,0.0,4.0,0.0
1488646286.0,0.0,4.0,0.0
1488646287.0,0.0,4.0,0.0
1488646303.0,0.0,2.0,0.0
1488646304.0,0.0,2.0,0.0
1488646305.0,0.0,2.0,0.0
1488646306.0,0.0,2.0,0.0
1488646307.0,0.0,2.0,0.0
1488648016.0,0.0,2.0,0.0
1488648017.0,0.0,1.0,0.0
1488648018.0,0.0,1.0,0.0
1488648019.0,0.0,2.0,0.0
1488648020.0,0.0,2.0,0.0
1488648021.0,0.0,2.0,0.0
1488648022.0,0.0,1.0,0.0
1488648023.0,0.0,0.0,0.0
1488664079.0,0.0,3.0,0.0
1488664080.0,0.0,3.0,0.0
1488664081.0,0.0,3.0,0.0
1488664082.0,0.0,3.0,0.0
1488664083.0,0.0,3.0,0.0
1488664084.0,0.0,3.0,0.0
1488664085.0,0.0,3.0,0.0
1488664086.0,0.0,3.0,0.0
1488672409.0,0.0,1.0,0.0
1488672410.0,0.0,1.0,0.0
1488672411.0,0.0,1.0,0.0
1488672412.0,0.0,1.0,0.0
1488672413.0,0.0,1.0,0.0
1488676468.0,0.0,4.0,0.0
1488676469.0,0.0,4.0,0.0
1488676470.0,0.0,4.0,0.0
1488676471.0,0.0,4.0,0.0
1488676472.0,0.0,4.0,0.0
1488676786.0,0.0,6.0,0.0
1488676787.0,0.0,6.0,0.0
1488676788.0,0.0,6.0,0.0
1488676789.0,0.0,6.0,0.0
1488676790.0,0.0,6.0,0.0
1488676791.0,0.0,6.0,0.0
1488676792.0,0.0,6.0,0.0
1488676793.0,0.0,6.0,0.0
1488681662.0,0.0,1.0,0.0
1488681663.0,0.0,1.0,0.0
1488681664.0,0.0,1.0,0.0
1488681665.0,0.0,1.0,0.0
1488696945.0,0.0,6.0,0.0
1488696946.0,0.0,6.0,0.0
1488696947.0,0.0,6.0,0.0
1488696948.0,0.0,6.0,0.0
1488696949.0,0.0,6.0,0.0
1488696950.0,0.0,6.0,0.0
1488696951.0,0.0,6.0,0.0
1488696952.0,0.0,6.0,0.0
1488696953.0,0.0,6.0,0.0
1488696954.0,0.0,6.0,0.0
1488696955.0,0.0,6.0,0.0
1488725650.0,0.0,4.0,0.0
1488725651.0,0.0,4.0,0.0
1488725652.0,0.0,4.0,0.0
1488725653.0,0.0,4.0,0.0
1488799410.0,0.0,1.0,0.0
1488799411.0,0.0,1.0,0.0
1488799412.0,0.0,1.0,0.0
1488799413.0,0.0,1.0,0.0
1488052627.0,0.0,0.0,0.0
1488052628.0,0.0,0.0,0.0
1488052629.0,0.0,0.0,0.0
1488052630.0,0.0,0.0,0.0
1488052631.0,0.0,0.0,0.0
1488118435.0,0.0,0.0,0.0
1488118436.0,0.0,0.0,0.0
1488118437.0,0.0,0.0,0.0
1488118438.0,0.0,0.0,0.0
1488191834.0,0.0,0.0,0.0
1488191835.0,0.0,0.0,0.0
1488191836.0,0.0,0.0,0.0
1488191837.0,0.0,0.0,0.0
1488193985.0,0.0,0.0,0.0
1488193986.0,0.0,0.0,0.0
1488193987.0,0.0,0.0,0.0
1488193988.0,0.0,0.0,0.0
1488193989.0,0.0,0.0,0.0
1488195683.0,0.0,0.0,0.0
1488195684.0,0.0,0.0,0.0
1488195685.0,0.0,0.0,0.0
1488195686.0,0.0,0.0,0.0
1488197762.0,0.0,0.0,0.0
1488197763.0,0.0,0.0,0.0
1488197764.0,0.0,0.0,0.0
1488197765.0,0.0,0.0,0.0
1488199009.0,0.0,0.0,0.0
1488199010.0,0.0,0.0,0.0
1488199011.0,0.0,0.0,0.0
1488199012.0,0.0,0.0,0.0
1488199013.0,0.0,0.0,0.0
1488201145.0,0.0,0.0,0.0
1488201146.0,0.0,0.0,0.0
1488201147.0,0.0,0.0,0.0
1488201148.0,0.0,0.0,0.0
1488201149.0,0.0,0.0,0.0
1488201150.0,0.0,0.0,0.0
1488203571.0,0.0,0.0,0.0
1488203572.0,0.0,0.0,0.0
1488203573.0,0.0,0.0,0.0
1488203574.0,0.0,0.0,0.0
1488204985.0,0.0,0.0,0.0
1488204986.0,0.0,0.0,0.0
1488204987.0,0.0,0.0,0.0
1488204988.0,0.0,0.0,0.0
1488204989.0,0.0,0.0,0.0
1488204990.0,0.0,0.0,0.0
1488204991.0,0.0,0.0,0.0
1488205211.0,0.0,0.0,0.0
1488205212.0,0.0,0.0,0.0
1488205213.0,0.0,0.0,0.0
1488205214.0,0.0,0.0,0.0
1488205215.0,0.0,0.0,0.0
1488205720.0,0.0,0.0,0.0
1488205721.0,0.0,0.0,0.0
1488205722.0,0.0,0.0,0.0
1488205723.0,0.0,0.0,0.0
1488205724.0,0.0,0.0,0.0
1488206272.0,0.0,0.0,0.0
1488206273.0,0.0,0.0,0.0
1488206274.0,0.0,0.0,0.0
1488206275.0,0.0,0.0,0.0
1488206276.0,0.0,0.0,0.0
1488206409.0,0.0,0.0,0.0
1488206410.0,0.0,0.0,0.0
1488206411.0,0.0,0.0,0.0
1488206412.0,0.0,0.0,0.0
1488207460.0,0.0,0.0,0.0
1488207461.0,0.0,0.0,0.0
1488207462.0,0.0,0.0,0.0
1488207463.0,0.0,0.0,0.0
1488207464.0,0.0,0.0,0.0
1488207465.0,0.0,0.0,0.0
1488207466.0,0.0,0.0,0.0
1488208528.0,0.0,0.0,0.0
1488208529.0,0.0,0.0,0.0
1488208530.0,0.0,0.0,0.0
1488208531.0,0.0,0.0,0.0
1488208532.0,0.0,0.0,0.0
1488210401.0,0.0,0.0,0.0
1488210402.0,0.0,0.0,0.0
1488210403.0,0.0,0.0,0.0
1488210404.0,0.0,0.0,0.0
1488210405.0,0.0,0.0,0.0
1488210406.0,0.0,0.0,0.0
1488210442.0,0.0,0.0,0.0
1488210443.0,0.0,0.0,0.0
1488210444.0,0.0,0.0,0.0
1488210445.0,0.0,0.0,0.0
1488210446.0,0.0,0.0,0.0
1488210447.0,0.0,0.0,0.0
1488210692.0,0.0,0.0,0.0
1488210693.0,0.0,0.0,0.0
1488210694.0,0.0,0.0,0.0
1488210695.0,0.0,0.0,0.0
1488210696.0,0.0,0.0,0.0
1488211804.0,0.0,0.0,0.0
1488211805.0,0.0,0.0,0.0
1488211806.0,0.0,0.0,0.0
1488211807.0,0.0,0.0,0.0
1488213172.0,0.0,0.0,0.0
1488213173.0,0.0,0.0,0.0
1488213174.0,0.0,0.0,0.0
1488213175.0,0.0,0.0,0.0
1488213176.0,0.0,0.0,0.0
1488213229.0,0.0,0.0,0.0
1488213230.0,0.0,0.0,0.0
1488213231.0,0.0,0.0,0.0
1488213232.0,0.0,0.0,0.0
1488215058.0,0.0,0.0,0.0
1488215059.0,0.0,0.0,0.0
1488215060.0,0.0,0.0,0.0
1488215061.0,0.0,0.0,0.0
1488234255.0,0.0,1.0,0.0
1488234256.0,0.0,1.0,0.0
1488234257.0,0.0,1.0,0.0
1488234258.0,0.0,1.0,0.0
1488234259.0,0.0,1.0,0.0
1488234520.0,0.0,2.0,0.0
1488234521.0,0.0,2.0,0.0
1488234522.0,0.0,2.0,0.0
1488234523.0,0.0,2.0,0.0
1488234524.0,0.0,2.0,0.0
1488234735.0,0.0,3.0,0.0
1488234736.0,0.0,3.0,0.0
1488234737.0,0.0,3.0,0.0
1488234738.0,0.0,3.0,0.0
1488234739.0,0.0,3.0,0.0
1488234740.0,0.0,3.0,0.0
1488234741.0,0.0,3.0,0.0
1488235486.0,0.0,2.0,0.0
1488235487.0,0.0,2.0,0.0
1488235488.0,0.0,2.0,0.0
1488235489.0,0.0,2.0,0.0
1488235490.0,0.0,2.0,0.0
1488250862.0,0.0,3.0,0.0
1488250863.0,0.0,3.0,0.0
1488250864.0,0.0,3.0,0.0
1488250865.0,0.0,3.0,0.0
1488250866.0,0.0,3.0,0.0
1488250867.0,0.0,3.0,0.0
1488250868.0,0.0,3.0,0.0
1488251314.0,0.0,0.0,0.0
1488251315.0,0.0,0.0,0.0
1488251316.0,0.0,0.0,0.0
1488251317.0,0.0,0.0,0.0
1488251318.0,0.0,0.0,0.0
1488251319.0,0.0,0.0,0.0
1488251320.0,0.0,0.0,0.0
1488251321.0,0.0,0.0,0.0
1488251322.0,0.0,0.0,0.0
1488251325.0,0.0,4.0,0.0
1488251326.0,0.0,4.0,0.0
1488251327.0,0.0,4.0,0.0
1488251328.0,0.0,4.0,0.0
1488251329.0,0.0,4.0,0.0
1488251330.0,0.0,4.0,0.0
1488255046.0,0.0,3.0,0.0
1488255047.0,0.0,3.0,0.0
1488255048.0,0.0,3.0,0.0
1488255049.0,0.0,3.0,0.0
1488255050.0,0.0,3.0,0.0
1488255272.0,0.0,2.0,0.0
1488255273.0,0.0,2.0,0.0
1488255274.0,0.0,2.0,0.0
1488255275.0,0.0,2.0,0.0
1488255276.0,0.0,2.0,0.0
1488255420.0,0.0,1.0,0.0
1488255421.0,0.0,1.0,0.0
1488255422.0,0.0,1.0,0.0
1488255423.0,0.0,1.0,0.0
1488255424.0,0.0,1.0,0.0
1488255425.0,0.0,1.0,0.0
1488255518.0,0.0,4.0,0.0
1488255519.0,0.0,4.0,0.0
1488255520.0,0.0,4.0,0.0
1488255521.0,0.0,4.0,0.0
1488255522.0,0.0,4.0,0.0
1488257707.0,0.0,2.0,0.0
1488257708.0,0.0,2.0,0.0
1488257709.0,0.0,2.0,0.0
1488257710.0,0.0,2.0,0.0
1488257711.0,0.0,2.0,0.0
1488258748.0,0.0,0.0,0.0
1488258749.0,0.0,0.0,0.0
1488258750.0,0.0,0.0,0.0
1488258751.0,0.0,0.0,0.0
1488258752.0,0.0,0.0,0.0
1488258753.0,0.0,0.0,0.0
1488258754.0,0.0,0.0,0.0
1488263658.0,0.0,2.0,0.0
1488263659.0,0.0,2.0,0.0
1488263660.0,0.0,2.0,0.0
1488263661.0,0.0,2.0,0.0
1488263662.0,0.0,2.0,0.0
1488265415.0,0.0,2.0,0.0
1488265416.0,0.0,2.0,0.0
1488265417.0,0.0,2.0,0.0
1488265418.0,0.0,2.0,0.0
1488265419.0,0.0,2.0,0.0
1488265574.0,0.0,2.0,0.0
1488265575.0,0.0,2.0,0.0
1488265576.0,0.0,2.0,0.0
1488265577.0,0.0,2.0,0.0
1488265578.0,0.0,2.0,0.0
1488265579.0,0.0,2.0,0.0
1488265580.0,0.0,2.0,0.0
1488266210.0,0.0,2.0,0.0
1488266211.0,0.0,2.0,0.0
1488266212.0,0.0,2.0,0.0
1488266213.0,0.0,2.0,0.0
1488266214.0,0.0,2.0,0.0
1488266215.0,0.0,2.0,0.0
1488266216.0,0.0,2.0,0.0
1488267647.0,0.0,6.0,0.0
1488267648.0,0.0,6.0,0.0
1488267649.0,0.0,6.0,0.0
1488267650.0,0.0,6.0,0.0
1488267651.0,0.0,6.0,0.0
1488268787.0,0.0,2.0,0.0
1488268788.0,0.0,2.0,0.0
1488268789.0,0.0,2.0,0.0
1488268790.0,0.0,2.0,0.0
1488277734.0,0.0,3.0,0.0
1488277735.0,0.0,3.0,0.0
1488277736.0,0.0,3.0,0.0
1488277737.0,0.0,3.0,0.0
1488277738.0,0.0,3.0,0.0
1488277739.0,0.0,2.0,0.0
1488277740.0,0.0,2.0,0.0
1488277741.0,0.0,2.0,0.0
1488277742.0,0.0,2.0,0.0
1488281805.0,0.0,0.0,0.0
1488281806.0,0.0,0.0,0.0
1488281807.0,0.0,0.0,0.0
1488281808.0,0.0,0.0,0.0
1488281809.0,0.0,0.0,0.0
1488282931.0,0.0,0.0,0.0
1488282932.0,0.0,0.0,0.0
1488282933.0,0.0,0.0,0.0
1488282934.0,0.0,0.0,0.0
1488286586.0,0.0,1.0,0.0
1488286587.0,0.0,1.0,0.0
1488286588.0,0.0,1.0,0.0
1488286589.0,0.0,1.0,0.0
1488287324.0,0.0,2.0,0.0
1488287325.0,0.0,2.0,0.0
1488287326.0,0.0,2.0,0.0
1488287327.0,0.0,2.0,0.0
1488288861.0,0.0,0.0,0.0
1488288862.0,0.0,0.0,0.0
1488288863.0,0.0,0.0,0.0
1488288864.0,0.0,0.0,0.0
1488288865.0,0.0,0.0,0.0
1488290971.0,0.0,1.0,0.0
1488290972.0,0.0,1.0,0.0
1488290973.0,0.0,1.0,0.0
1488290974.0,0.0,1.0,0.0
1488290975.0,0.0,1.0,0.0
1488291179.0,0.0,1.0,0.0
1488291180.0,0.0,1.0,0.0
1488291181.0,0.0,1.0,0.0
1488291182.0,0.0,1.0,0.0
1488291183.0,0.0,1.0,0.0
1488291710.0,0.0,0.0,0.0
1488291711.0,0.0,0.0,0.0
1488291712.0,0.0,0.0,0.0
1488291713.0,0.0,0.0,0.0
1488291714.0,0.0,0.0,0.0
1488293829.0,0.0,0.0,0.0
1488293830.0,0.0,0.0,0.0
1488293831.0,0.0,0.0,0.0
1488293832.0,0.0,0.0,0.0
1488293833.0,0.0,0.0,0.0
1488294698.0,0.0,0.0,0.0
1488294699.0,0.0,0.0,0.0
1488294700.0,0.0,0.0,0.0
1488294701.0,0.0,0.0,0.0
1488294702.0,0.0,0.0,0.0
1488294819.0,0.0,0.0,0.0
1488294820.0,0.0,0.0,0.0
1488294821.0,0.0,0.0,0.0
1488294822.0,0.0,0.0,0.0
1488294838.0,0.0,1.0,0.0
1488294839.0,0.0,1.0,0.0
1488294840.0,0.0,1.0,0.0
1488294841.0,0.0,1.0,0.0
1488294842.0,0.0,1.0,0.0
1488294843.0,0.0,1.0,0.0
1488295083.0,0.0,0.0,0.0
1488295084.0,0.0,0.0,0.0
1488295085.0,0.0,0.0,0.0
1488295086.0,0.0,0.0,0.0
1488295087.0,0.0,0.0,0.0
1488295088.0,0.0,0.0,0.0
1488295089.0,0.0,0.0,0.0
1488295090.0,0.0,0.0,0.0
