timestamp,crapaud,grenouille,triton
1489788399.0,0.0,0.0,0.0
1489788400.0,0.0,0.0,0.0
1489788401.0,0.0,0.0,0.0
1489788402.0,0.0,0.0,0.0
1489788403.0,0.0,0.0,0.0
1489788415.0,0.0,0.0,0.0
1489788416.0,0.0,0.0,0.0
1489788417.0,0.0,0.0,0.0
1489788418.0,0.0,0.0,0.0
1489788419.0,0.0,0.0,0.0
1489788420.0,0.0,0.0,0.0
1489788421.0,0.0,0.0,0.0
1489788422.0,0.0,0.0,0.0
1489793734.0,0.0,0.0,0.0
1489793735.0,0.0,0.0,0.0
1489793736.0,0.0,0.0,0.0
1489793737.0,0.0,0.0,0.0
1489793738.0,0.0,0.0,0.0
1489793739.0,0.0,0.0,0.0
1489798401.0,0.0,0.0,0.0
1489798402.0,0.0,0.0,0.0
1489798403.0,0.0,0.0,0.0
1489798404.0,0.0,0.0,0.0
1489798405.0,0.0,0.0,0.0
1489798511.0,0.0,0.0,0.0
1489798512.0,0.0,0.0,0.0
1489798513.0,0.0,0.0,0.0
1489798514.0,0.0,0.0,0.0
1489798515.0,0.0,0.0,0.0
1489798516.0,0.0,0.0,0.0
1489798523.0,0.0,0.0,0.0
1489798524.0,0.0,0.0,0.0
1489798525.0,0.0,0.0,0.0
1489798526.0,0.0,0.0,0.0
1489798527.0,0.0,0.0,0.0
1489806995.0,0.0,0.0,0.0
1489806996.0,0.0,0.0,0.0
1489806997.0,0.0,0.0,0.0
1489806998.0,0.0,0.0,0.0
1489806999.0,0.0,0.0,0.0
1489807761.0,0.0,0.0,0.0
1489807762.0,0.0,0.0,0.0
1489807763.0,0.0,0.0,0.0
1489807764.0,0.0,0.0,0.0
1489807765.0,0.0,0.0,0.0
1489807766.0,0.0,0.0,0.0
1489809528.0,0.0,0.0,0.0
1489809529.0,0.0,0.0,0.0
1489809530.0,0.0,0.0,0.0
1489809531.0,0.0,0.0,0.0
1489809532.0,0.0,0.0,0.0
1489813555.0,0.0,0.0,0.0
1489813556.0,0.0,0.0,0.0
1489813557.0,0.0,0.0,0.0
1489813558.0,0.0,0.0,0.0
1489813559.0,0.0,0.0,0.0
1489816203.0,0.0,0.0,0.0
1489816204.0,0.0,0.0,0.0
1489816205.0,0.0,0.0,0.0
1489816206.0,0.0,0.0,0.0
1489816207.0,0.0,0.0,0.0
1489826283.0,0.0,0.0,0.0
1489826284.0,0.0,0.0,0.0
1489826285.0,0.0,0.0,0.0
1489826286.0,0.0,0.0,0.0
1489826287.0,0.0,0.0,0.0
1489831258.0,0.0,0.0,0.0
1489831259.0,0.0,0.0,0.0
1489831260.0,0.0,0.0,0.0
1489831261.0,0.0,0.0,0.0
1489831262.0,0.0,0.0,0.0
1489834999.0,0.0,0.0,0.0
1489835000.0,0.0,0.0,0.0
1489835001.0,0.0,0.0,0.0
1489835002.0,0.0,0.0,0.0
1489835003.0,0.0,0.0,0.0
1489840172.0,0.0,0.0,0.0
1489840173.0,0.0,0.0,0.0
1489840174.0,0.0,0.0,0.0
1489840175.0,0.0,0.0,0.0
1489840176.0,0.0,0.0,0.0
1489840177.0,0.0,0.0,0.0
1489861390.0,0.0,0.0,0.0
1489861391.0,0.0,0.0,0.0
1489861392.0,0.0,0.0,0.0
1489861393.0,0.0,0.0,0.0
1489861394.0,0.0,0.0,0.0
1489861395.0,0.0,0.0,0.0
1489876592.0,0.0,0.0,0.0
1489876593.0,0.0,0.0,0.0
1489876594.0,0.0,0.0,0.0
1489876595.0,0.0,0.0,0.0
1489876596.0,0.0,0.0,0.0
1489878876.0,0.0,1.0,0.0
1489878877.0,0.0,1.0,0.0
1489878878.0,0.0,1.0,0.0
1489878879.0,0.0,1.0,0.0
1489878880.0,0.0,1.0,0.0
1489878881.0,0.0,1.0,0.0
1489878882.0,0.0,1.0,0.0
1489878883.0,0.0,1.0,0.0
1489883446.0,0.0,1.0,0.0
1489883447.0,0.0,1.0,0.0
1489883448.0,0.0,1.0,0.0
1489883449.0,0.0,1.0,0.0
1489883450.0,0.0,1.0,0.0
1489883451.0,0.0,1.0,0.0
1489883452.0,0.0,1.0,0.0
1489891383.0,0.0,1.0,0.0
1489891384.0,0.0,1.0,0.0
1489891385.0,0.0,1.0,0.0
1489891387.0,0.0,1.0,0.0
1489891388.0,0.0,1.0,0.0
1489891389.0,0.0,1.0,0.0
1489891390.0,0.0,1.0,0.0
1489891391.0,0.0,0.0,0.0
1489894028.0,0.0,1.0,1.0
1489894029.0,0.0,1.0,1.0
1489894030.0,0.0,1.0,1.0
1489894031.0,0.0,1.0,1.0
1489894032.0,0.0,1.0,1.0
1489895214.0,0.0,0.0,1.0
1489895215.0,0.0,0.0,1.0
1489895216.0,0.0,0.0,1.0
1489895217.0,0.0,0.0,1.0
1489895218.0,0.0,0.0,1.0
1489895219.0,0.0,0.0,1.0
1489895220.0,0.0,0.0,1.0
1489895221.0,0.0,0.0,1.0
1489895222.0,0.0,0.0,1.0
1489895223.0,0.0,0.0,1.0
1489895224.0,0.0,0.0,1.0
1489902550.0,0.0,1.0,0.0
1489902551.0,0.0,1.0,0.0
1489902552.0,0.0,1.0,0.0
1489902553.0,0.0,1.0,0.0
1489902554.0,0.0,1.0,0.0
1489902555.0,0.0,1.0,0.0
1489902556.0,0.0,1.0,0.0
1489902557.0,0.0,1.0,0.0
1489943524.0,0.0,0.0,0.0
1489943525.0,0.0,0.0,0.0
1489943526.0,0.0,0.0,0.0
1489943527.0,0.0,0.0,0.0
1489943528.0,0.0,0.0,0.0
1489943529.0,0.0,0.0,0.0
1489943717.0,0.0,0.0,0.0
1489943718.0,0.0,0.0,0.0
1489943719.0,0.0,0.0,0.0
1489943720.0,0.0,0.0,0.0
1489945215.0,0.0,0.0,0.0
1489945216.0,0.0,0.0,0.0
1489945217.0,0.0,0.0,0.0
1489945218.0,0.0,0.0,0.0
1489945219.0,0.0,0.0,0.0
1489945220.0,0.0,0.0,0.0
1489946314.0,0.0,0.0,0.0
1489946315.0,0.0,0.0,0.0
1489946316.0,0.0,0.0,0.0
1489946317.0,0.0,0.0,0.0
1489946318.0,0.0,0.0,0.0
1489946319.0,0.0,0.0,0.0
1489946320.0,0.0,0.0,0.0
1489946853.0,0.0,0.0,0.0
1489946854.0,0.0,0.0,0.0
1489946855.0,0.0,0.0,0.0
1489946856.0,0.0,0.0,0.0
1489946857.0,0.0,0.0,0.0
1489962191.0,0.0,0.0,0.0
1489962192.0,0.0,0.0,0.0
1489962193.0,0.0,0.0,0.0
1489962194.0,0.0,0.0,0.0
1489962195.0,0.0,0.0,0.0
1489962196.0,0.0,0.0,0.0
1489962197.0,0.0,0.0,0.0
1489962198.0,0.0,0.0,0.0
1489962199.0,0.0,0.0,0.0
1489962200.0,0.0,0.0,0.0
1489962201.0,0.0,0.0,0.0
1489962202.0,0.0,0.0,0.0
1489962203.0,0.0,0.0,0.0
1489962204.0,0.0,0.0,0.0
1489962205.0,0.0,0.0,0.0
1489962206.0,0.0,0.0,0.0
1489962207.0,0.0,0.0,0.0
1489962208.0,0.0,0.0,0.0
1489962209.0,0.0,0.0,0.0
1489962210.0,0.0,0.0,0.0
1489962211.0,0.0,0.0,0.0
1489962212.0,0.0,0.0,0.0
1489962213.0,0.0,0.0,0.0
1489962214.0,0.0,0.0,0.0
1489962215.0,0.0,0.0,0.0
1489962216.0,0.0,0.0,0.0
1489962217.0,0.0,0.0,0.0
1489962218.0,0.0,0.0,0.0
1489962219.0,0.0,0.0,0.0
1489962220.0,0.0,0.0,0.0
1489962221.0,0.0,0.0,0.0
1489962222.0,0.0,0.0,0.0
1489962223.0,0.0,0.0,0.0
1489962224.0,0.0,0.0,0.0
1489962226.0,0.0,0.0,0.0
1489962227.0,0.0,0.0,0.0
1489962228.0,0.0,0.0,0.0
1489962229.0,0.0,0.0,0.0
1489962230.0,0.0,0.0,0.0
1489962231.0,0.0,0.0,0.0
1489962232.0,0.0,0.0,0.0
1489962233.0,0.0,0.0,0.0
1489962234.0,0.0,0.0,0.0
1489962235.0,0.0,0.0,0.0
1489962236.0,0.0,0.0,0.0
1489962237.0,0.0,0.0,0.0
1489962238.0,0.0,0.0,0.0
1489962239.0,0.0,0.0,0.0
1489962240.0,0.0,0.0,0.0
1489962241.0,0.0,0.0,0.0
1489962242.0,0.0,0.0,0.0
1489962243.0,0.0,0.0,0.0
1489962678.0,0.0,0.0,0.0
1489962679.0,0.0,0.0,0.0
1489962680.0,0.0,0.0,0.0
1489962681.0,0.0,0.0,0.0
1489962682.0,0.0,0.0,0.0
1489962683.0,0.0,0.0,0.0
1489962684.0,0.0,0.0,0.0
1489962685.0,0.0,0.0,0.0
1489962686.0,0.0,0.0,0.0
1489962687.0,0.0,0.0,0.0
1489962688.0,0.0,0.0,0.0
1489962689.0,0.0,0.0,0.0
1489962690.0,0.0,0.0,0.0
1489962691.0,0.0,0.0,0.0
1489962692.0,0.0,0.0,0.0
1489962693.0,0.0,0.0,0.0
1489962694.0,0.0,0.0,0.0
1489962695.0,0.0,0.0,0.0
1489962696.0,0.0,0.0,0.0
1489962966.0,0.0,0.0,0.0
1489962967.0,0.0,0.0,0.0
1489962968.0,0.0,0.0,0.0
1489962969.0,0.0,0.0,0.0
1489962970.0,0.0,0.0,0.0
1489963289.0,0.0,0.0,0.0
1489963290.0,0.0,0.0,0.0
1489963291.0,0.0,0.0,0.0
1489963292.0,0.0,0.0,0.0
1489963293.0,0.0,0.0,0.0
1489963294.0,0.0,0.0,0.0
1489963295.0,0.0,0.0,0.0
1489963296.0,0.0,0.0,0.0
1489963297.0,0.0,0.0,0.0
1489963298.0,0.0,0.0,0.0
1489963299.0,0.0,0.0,0.0
1489963300.0,0.0,0.0,0.0
1489963301.0,0.0,0.0,0.0
1489963302.0,0.0,0.0,0.0
1489963303.0,0.0,0.0,0.0
1489963304.0,0.0,0.0,0.0
1489963308.0,0.0,0.0,0.0
1489963309.0,0.0,0.0,0.0
1489963310.0,0.0,0.0,0.0
1489963311.0,0.0,0.0,0.0
1489963312.0,0.0,0.0,0.0
1489963556.0,0.0,0.0,0.0
1489963557.0,0.0,0.0,0.0
1489963558.0,0.0,0.0,0.0
1489963559.0,0.0,0.0,0.0
1489963560.0,0.0,0.0,0.0
1489963561.0,0.0,0.0,0.0
1489963562.0,0.0,0.0,0.0
1490013532.0,0.0,0.0,0.0
1490013533.0,0.0,0.0,0.0
1490013534.0,0.0,0.0,0.0
1490013535.0,0.0,0.0,0.0
1490013536.0,0.0,0.0,0.0
1490019019.0,0.0,0.0,0.0
1490019020.0,0.0,0.0,0.0
1490019021.0,0.0,0.0,0.0
1490019022.0,0.0,0.0,0.0
1490019023.0,0.0,0.0,0.0
1490019024.0,0.0,0.0,0.0
1490021732.0,0.0,0.0,0.0
1490021733.0,0.0,0.0,0.0
1490021734.0,0.0,0.0,0.0
1490021735.0,0.0,0.0,0.0
1490021736.0,0.0,0.0,0.0
1490021737.0,0.0,0.0,0.0
1490027978.0,0.0,0.0,0.0
1490027979.0,0.0,0.0,0.0
1490027980.0,0.0,0.0,0.0
1490027981.0,0.0,0.0,0.0
1490027982.0,0.0,0.0,0.0
1490027983.0,0.0,0.0,0.0
1490027984.0,0.0,0.0,0.0
1490028319.0,0.0,0.0,0.0
1490028320.0,0.0,0.0,0.0
1490028321.0,0.0,0.0,0.0
1490028322.0,0.0,0.0,0.0
1490028323.0,0.0,0.0,0.0
1490028324.0,0.0,0.0,0.0
1490028325.0,0.0,0.0,0.0
1490028638.0,0.0,0.0,0.0
1490028639.0,0.0,0.0,0.0
1490028640.0,0.0,0.0,0.0
1490028641.0,0.0,0.0,0.0
1490028642.0,0.0,0.0,0.0
1490028643.0,0.0,0.0,0.0
1490028644.0,0.0,0.0,0.0
1490028645.0,0.0,0.0,0.0
1490028646.0,0.0,0.0,0.0
1490028647.0,0.0,0.0,0.0
1490028648.0,0.0,0.0,0.0
1490028649.0,0.0,0.0,0.0
1490028650.0,0.0,0.0,0.0
1490028651.0,0.0,0.0,0.0
1490028652.0,0.0,0.0,0.0
1490028653.0,0.0,0.0,0.0
1490029477.0,0.0,0.0,0.0
1490029478.0,0.0,0.0,0.0
1490029479.0,0.0,0.0,0.0
1490029480.0,0.0,0.0,0.0
1490029481.0,0.0,0.0,0.0
1490029562.0,0.0,0.0,0.0
1490029563.0,0.0,0.0,0.0
1490029564.0,0.0,0.0,0.0
1490029565.0,0.0,0.0,0.0
1490029566.0,0.0,0.0,0.0
1490029567.0,0.0,0.0,0.0
1490029906.0,0.0,0.0,0.0
1490029907.0,0.0,0.0,0.0
1490029908.0,0.0,0.0,0.0
1490029909.0,0.0,0.0,0.0
1490029910.0,0.0,0.0,0.0
1490029990.0,0.0,0.0,0.0
1490029991.0,0.0,0.0,0.0
1490029992.0,0.0,0.0,0.0
1490029993.0,0.0,0.0,0.0
1490029994.0,0.0,0.0,0.0
1490029995.0,0.0,0.0,0.0
1490029996.0,0.0,0.0,0.0
1490030359.0,0.0,0.0,0.0
1490030360.0,0.0,0.0,0.0
1490030361.0,0.0,0.0,0.0
1490030362.0,0.0,0.0,0.0
1490031132.0,0.0,0.0,0.0
1490031133.0,0.0,0.0,0.0
1490031134.0,0.0,0.0,0.0
1490031135.0,0.0,0.0,0.0
1490031317.0,0.0,0.0,0.0
1490031318.0,0.0,0.0,0.0
1490031319.0,0.0,0.0,0.0
1490031320.0,0.0,0.0,0.0
1490031321.0,0.0,0.0,0.0
1490031480.0,0.0,0.0,0.0
1490031481.0,0.0,0.0,0.0
1490031482.0,0.0,0.0,0.0
1490031483.0,0.0,0.0,0.0
1490031484.0,0.0,0.0,0.0
1490031893.0,0.0,0.0,0.0
1490031894.0,0.0,0.0,0.0
1490031895.0,0.0,0.0,0.0
1490031896.0,0.0,0.0,0.0
1490031897.0,0.0,0.0,0.0
1490031898.0,0.0,0.0,0.0
1490031899.0,0.0,0.0,0.0
1490031900.0,0.0,0.0,0.0
1490031901.0,0.0,0.0,0.0
1490031902.0,0.0,0.0,0.0
1490031903.0,0.0,0.0,0.0
1490032564.0,0.0,0.0,0.0
1490032565.0,0.0,0.0,0.0
1490032566.0,0.0,0.0,0.0
1490032567.0,0.0,0.0,0.0
1490032568.0,0.0,0.0,0.0
1490033473.0,0.0,0.0,0.0
1490033474.0,0.0,0.0,0.0
1490033475.0,0.0,0.0,0.0
1490033476.0,0.0,0.0,0.0
1490033477.0,0.0,0.0,0.0
1490048113.0,0.0,0.0,0.0
1490048114.0,0.0,0.0,0.0
1490048115.0,0.0,0.0,0.0
1490048116.0,0.0,0.0,0.0
1490059447.0,0.0,0.0,0.0
1490059448.0,0.0,0.0,0.0
1490059449.0,0.0,0.0,0.0
1490059450.0,0.0,0.0,0.0
1490059451.0,0.0,0.0,0.0
1490085323.0,0.0,0.0,0.0
1490085324.0,0.0,0.0,0.0
1490085325.0,0.0,0.0,0.0
1490085326.0,0.0,0.0,0.0
1490085327.0,0.0,0.0,0.0
1490085328.0,0.0,0.0,0.0
1490085329.0,0.0,0.0,0.0
1490100897.0,0.0,0.0,0.0
1490100898.0,0.0,0.0,0.0
1490100899.0,0.0,0.0,0.0
1490100900.0,0.0,0.0,0.0
1490100901.0,0.0,0.0,0.0
1490104213.0,0.0,0.0,0.0
1490104214.0,0.0,0.0,0.0
1490104215.0,0.0,0.0,0.0
1490104216.0,0.0,0.0,0.0
1490104217.0,0.0,0.0,0.0
1490105518.0,0.0,0.0,0.0
1490105519.0,0.0,0.0,0.0
1490105520.0,0.0,0.0,0.0
1490105521.0,0.0,0.0,0.0
1490105522.0,0.0,0.0,0.0
1490113187.0,0.0,0.0,0.0
1490113188.0,0.0,0.0,0.0
1490113189.0,0.0,0.0,0.0
1490113190.0,0.0,0.0,0.0
1490113191.0,0.0,0.0,0.0
1490143066.0,0.0,0.0,0.0
1490143067.0,0.0,0.0,0.0
1490143068.0,0.0,0.0,0.0
1490143069.0,0.0,0.0,0.0
1490143070.0,0.0,0.0,0.0
1490143071.0,0.0,0.0,0.0
1490143072.0,0.0,0.0,0.0
1490149671.0,0.0,1.0,0.0
1490149672.0,0.0,1.0,0.0
1490149673.0,0.0,1.0,0.0
1490149674.0,0.0,1.0,0.0
1490149675.0,0.0,1.0,0.0
1490149676.0,0.0,1.0,0.0
1490149847.0,0.0,0.0,0.0
1490149848.0,0.0,0.0,0.0
1490149849.0,0.0,0.0,0.0
1490149850.0,0.0,0.0,0.0
1490149851.0,0.0,0.0,0.0
1490152159.0,0.0,0.0,0.0
1490152160.0,0.0,0.0,0.0
1490152161.0,0.0,0.0,0.0
1490152162.0,0.0,0.0,0.0
1490152163.0,0.0,0.0,0.0
1490152164.0,0.0,0.0,0.0
1490158687.0,0.0,1.0,0.0
1490158688.0,0.0,1.0,0.0
1490158689.0,0.0,1.0,0.0
1490158690.0,0.0,1.0,0.0
1490158691.0,0.0,1.0,0.0
1490162152.0,0.0,0.0,1.0
1490162153.0,0.0,0.0,1.0
1490162154.0,0.0,0.0,1.0
1490162155.0,0.0,0.0,1.0
1490162156.0,0.0,0.0,1.0
1490162157.0,0.0,0.0,1.0
1490162158.0,0.0,0.0,1.0
1490162159.0,0.0,0.0,1.0
1490162160.0,0.0,0.0,1.0
1490162161.0,0.0,0.0,1.0
1490162162.0,0.0,0.0,1.0
1490162163.0,0.0,0.0,1.0
1490162164.0,0.0,0.0,1.0
1490162165.0,0.0,0.0,1.0
1490162166.0,0.0,0.0,1.0
1490168239.0,0.0,0.0,1.0
1490168240.0,0.0,0.0,1.0
1490168241.0,0.0,0.0,1.0
1490168242.0,0.0,0.0,1.0
1490168243.0,0.0,0.0,1.0
1490168244.0,0.0,0.0,1.0
1490168245.0,0.0,0.0,1.0
1490168246.0,0.0,0.0,1.0
1490168247.0,0.0,0.0,1.0
1490168248.0,0.0,0.0,1.0
1490170623.0,0.0,0.0,0.0
1490170624.0,0.0,0.0,0.0
1490170625.0,0.0,0.0,0.0
1490170626.0,0.0,0.0,0.0
1490170627.0,0.0,0.0,0.0
1490186710.0,0.0,0.0,0.0
1490186711.0,0.0,0.0,0.0
1490186712.0,0.0,0.0,0.0
1490186713.0,0.0,0.0,0.0
1490186714.0,0.0,0.0,0.0
1490186715.0,0.0,0.0,0.0
1490197749.0,0.0,0.0,0.0
1490197750.0,0.0,0.0,0.0
1490197751.0,0.0,0.0,0.0
1490197752.0,0.0,0.0,0.0
1490197753.0,0.0,0.0,0.0
1490200168.0,0.0,0.0,0.0
1490200169.0,0.0,0.0,0.0
1490200170.0,0.0,0.0,0.0
1490200171.0,0.0,0.0,0.0
1490200172.0,0.0,0.0,0.0
1490214258.0,0.0,1.0,0.0
1490214259.0,0.0,1.0,0.0
1490214260.0,0.0,1.0,0.0
1490214261.0,0.0,1.0,0.0
1490214262.0,0.0,1.0,0.0
1490214263.0,0.0,1.0,0.0
1490214376.0,0.0,0.0,0.0
1490214377.0,0.0,0.0,0.0
1490214378.0,0.0,0.0,0.0
1490214379.0,0.0,0.0,0.0
1490214380.0,0.0,0.0,0.0
1490214470.0,0.0,0.0,0.0
1490214471.0,0.0,0.0,0.0
1490214472.0,0.0,0.0,0.0
1490214473.0,0.0,0.0,0.0
1490214668.0,0.0,1.0,0.0
1490214669.0,0.0,1.0,0.0
1490214670.0,0.0,1.0,0.0
1490214671.0,0.0,1.0,0.0
1490214672.0,0.0,1.0,0.0
1490214673.0,0.0,1.0,0.0
1490214674.0,0.0,1.0,0.0
1490214675.0,0.0,1.0,0.0
1490217732.0,0.0,0.0,1.0
1490217733.0,0.0,0.0,1.0
1490217734.0,0.0,0.0,1.0
1490217735.0,0.0,0.0,1.0
1490217736.0,0.0,0.0,1.0
1490217752.0,0.0,0.0,1.0
1490217753.0,0.0,0.0,1.0
1490217754.0,0.0,0.0,1.0
1490217755.0,0.0,0.0,1.0
1490217756.0,0.0,0.0,1.0
1490217757.0,0.0,0.0,1.0
1490217758.0,0.0,0.0,1.0
1490217759.0,0.0,0.0,1.0
1490217934.0,0.0,0.0,0.0
1490217935.0,0.0,0.0,0.0
1490217936.0,0.0,0.0,0.0
1490217937.0,0.0,0.0,0.0
1490217938.0,0.0,0.0,0.0
1490217939.0,0.0,0.0,0.0
1490224741.0,0.0,1.0,0.0
1490224742.0,0.0,1.0,0.0
1490224743.0,0.0,1.0,0.0
1490224744.0,0.0,1.0,0.0
1490224745.0,0.0,1.0,0.0
1490224746.0,0.0,1.0,0.0
1490224747.0,0.0,1.0,0.0
1490224748.0,0.0,0.0,0.0
1490224749.0,0.0,0.0,0.0
1490224750.0,0.0,0.0,0.0
1490224751.0,0.0,0.0,0.0
1490232932.0,0.0,1.0,0.0
1490232933.0,0.0,1.0,0.0
1490232934.0,0.0,1.0,0.0
1490232935.0,0.0,1.0,0.0
1490232936.0,0.0,1.0,0.0
1490232938.0,0.0,1.0,0.0
1490232939.0,0.0,1.0,0.0
1490232940.0,0.0,1.0,0.0
1490232941.0,0.0,1.0,0.0
1490232942.0,0.0,1.0,0.0
1490236033.0,0.0,0.0,0.0
1490236034.0,0.0,0.0,0.0
1490236035.0,0.0,0.0,0.0
1490236036.0,0.0,0.0,0.0
1490236037.0,0.0,0.0,0.0
1490240444.0,0.0,0.0,1.0
1490240445.0,0.0,0.0,1.0
1490240446.0,0.0,0.0,1.0
1490240447.0,0.0,0.0,1.0
1490240448.0,0.0,0.0,1.0
1490240449.0,0.0,0.0,1.0
1490240450.0,0.0,0.0,1.0
1490240451.0,0.0,0.0,1.0
1490240452.0,0.0,0.0,1.0
1490243104.0,0.0,1.0,0.0
1490243105.0,0.0,1.0,0.0
1490243106.0,0.0,1.0,0.0
1490243107.0,0.0,1.0,0.0
1490243108.0,0.0,1.0,0.0
1490243109.0,0.0,1.0,0.0
1490243826.0,0.0,0.0,0.0
1490243827.0,0.0,0.0,0.0
1490243828.0,0.0,0.0,0.0
1490243829.0,0.0,0.0,0.0
1490243830.0,0.0,0.0,0.0
1490243831.0,0.0,0.0,0.0
1490243832.0,0.0,0.0,0.0
1490243833.0,0.0,0.0,0.0
1490244927.0,0.0,0.0,0.0
1490244928.0,0.0,0.0,0.0
1490244929.0,0.0,0.0,0.0
1490244930.0,0.0,0.0,0.0
1490244931.0,0.0,0.0,0.0
1490244932.0,0.0,0.0,0.0
1490244933.0,0.0,0.0,0.0
1490244934.0,0.0,0.0,0.0
1490244935.0,0.0,0.0,0.0
1490246869.0,0.0,0.0,2.0
1490246870.0,0.0,0.0,2.0
1490246871.0,0.0,0.0,2.0
1490246872.0,0.0,0.0,2.0
1490246873.0,0.0,0.0,2.0
1490247216.0,0.0,0.0,1.0
1490247217.0,0.0,0.0,1.0
1490247218.0,0.0,0.0,1.0
1490247219.0,0.0,0.0,1.0
1490247220.0,0.0,0.0,1.0
1490251214.0,0.0,0.0,1.0
1490251215.0,0.0,0.0,1.0
1490251216.0,0.0,0.0,1.0
1490251217.0,0.0,0.0,1.0
1490251218.0,0.0,0.0,1.0
1490251219.0,0.0,0.0,1.0
1490251220.0,0.0,0.0,1.0
1490251221.0,0.0,0.0,1.0
1490251222.0,0.0,0.0,1.0
1490251223.0,0.0,0.0,1.0
1490251224.0,0.0,0.0,1.0
1490263681.0,0.0,0.0,0.0
1490263682.0,0.0,0.0,0.0
1490263683.0,0.0,0.0,0.0
1490263684.0,0.0,0.0,0.0
1490274476.0,0.0,0.0,0.0
1490274477.0,0.0,0.0,0.0
1490274478.0,0.0,0.0,0.0
1490274479.0,0.0,0.0,0.0
1490274480.0,0.0,0.0,0.0
1490274481.0,0.0,0.0,0.0
1490276317.0,0.0,0.0,0.0
1490276318.0,0.0,0.0,0.0
1490276319.0,0.0,0.0,0.0
1490276320.0,0.0,0.0,0.0
1490276321.0,0.0,0.0,0.0
1490276322.0,0.0,0.0,0.0
1490279168.0,0.0,0.0,0.0
1490279169.0,0.0,0.0,0.0
1490279170.0,0.0,0.0,0.0
1490279171.0,0.0,0.0,0.0
1490279172.0,0.0,0.0,0.0
1490279173.0,0.0,0.0,0.0
1490285081.0,0.0,0.0,0.0
1490285082.0,0.0,0.0,0.0
1490285083.0,0.0,0.0,0.0
1490285084.0,0.0,0.0,0.0
1490285085.0,0.0,0.0,0.0
1490285086.0,0.0,0.0,0.0
1490296398.0,0.0,0.0,1.0
1490296399.0,0.0,0.0,1.0
1490296400.0,0.0,0.0,1.0
1490296401.0,0.0,0.0,1.0
1490296402.0,0.0,0.0,1.0
1490296403.0,0.0,0.0,1.0
1490296404.0,0.0,0.0,1.0
1490296405.0,0.0,0.0,1.0
1490296406.0,0.0,0.0,1.0
1490313892.0,0.0,0.0,0.0
1490313893.0,0.0,0.0,0.0
1490313894.0,0.0,0.0,0.0
1490313895.0,0.0,0.0,0.0
1490313896.0,0.0,0.0,0.0
1490332297.0,0.0,0.0,1.0
1490332298.0,0.0,0.0,1.0
1490332299.0,0.0,0.0,1.0
1490332300.0,0.0,0.0,1.0
1490332301.0,0.0,0.0,1.0
1490332302.0,0.0,0.0,1.0
1490332303.0,0.0,0.0,1.0
1490332304.0,0.0,0.0,1.0
1490332305.0,0.0,0.0,1.0
1490334348.0,0.0,0.0,1.0
1490334349.0,0.0,0.0,1.0
1490334350.0,0.0,0.0,1.0
1490334351.0,0.0,0.0,1.0
1490334352.0,0.0,0.0,1.0
1490334353.0,0.0,0.0,1.0
1490334354.0,0.0,0.0,1.0
1490334355.0,0.0,0.0,1.0
1490339239.0,0.0,0.0,1.0
1490339240.0,0.0,0.0,1.0
1490339241.0,0.0,0.0,1.0
1490339242.0,0.0,0.0,1.0
1490339243.0,0.0,0.0,1.0
1490339250.0,0.0,0.0,1.0
1490339251.0,0.0,0.0,1.0
1490339252.0,0.0,0.0,1.0
1490339253.0,0.0,0.0,1.0
1490339254.0,0.0,0.0,1.0
1490339255.0,0.0,0.0,1.0
1490339256.0,0.0,0.0,1.0
1490339257.0,0.0,0.0,1.0
1490339258.0,0.0,0.0,1.0
1490339259.0,0.0,0.0,1.0
1490339260.0,0.0,0.0,1.0
1490339261.0,0.0,0.0,1.0
1490345886.0,0.0,0.0,0.0
1490345887.0,0.0,0.0,0.0
1490345888.0,0.0,0.0,0.0
1490345889.0,0.0,0.0,0.0
1490345890.0,0.0,0.0,0.0
1490345891.0,0.0,0.0,0.0
1490347069.0,0.0,0.0,0.0
1490347070.0,0.0,0.0,0.0
1490347071.0,0.0,0.0,0.0
1490347072.0,0.0,0.0,0.0
1490347073.0,0.0,0.0,0.0
1490373209.0,0.0,0.0,0.0
1490373210.0,0.0,0.0,0.0
1490373211.0,0.0,0.0,0.0
1490373212.0,0.0,0.0,0.0
1490374411.0,0.0,0.0,0.0
1490374412.0,0.0,0.0,0.0
1490374413.0,0.0,0.0,0.0
1490374414.0,0.0,0.0,0.0
1490381582.0,0.0,0.0,0.0
1490381583.0,0.0,0.0,0.0
1490381584.0,0.0,0.0,0.0
1490381585.0,0.0,0.0,0.0
1490381586.0,0.0,0.0,0.0
1490381587.0,0.0,0.0,0.0
1490381588.0,0.0,0.0,0.0
1490381589.0,0.0,0.0,0.0
1490381590.0,0.0,0.0,0.0
1490381591.0,0.0,0.0,0.0
1490381592.0,0.0,0.0,0.0
1490381593.0,0.0,0.0,0.0
1490381594.0,0.0,0.0,0.0
1490381595.0,0.0,0.0,0.0
1490381596.0,0.0,0.0,0.0
1490381597.0,0.0,0.0,0.0
1490381598.0,0.0,0.0,0.0
1490381599.0,0.0,0.0,0.0
1490381600.0,0.0,0.0,0.0
1490381601.0,0.0,0.0,0.0
1490381959.0,0.0,0.0,0.0
1490381960.0,0.0,0.0,0.0
1490381961.0,0.0,0.0,0.0
1490381962.0,0.0,0.0,0.0
1490381963.0,0.0,0.0,0.0
1490381964.0,0.0,0.0,0.0
1490381965.0,0.0,0.0,0.0
