timestamp,crapaud,grenouille,triton
1491236094.0,0.0,0.0,0.0
1491243021.0,0.0,0.0,0.0
1491243022.0,0.0,0.0,0.0
1491243023.0,0.0,0.0,0.0
1491243024.0,0.0,0.0,0.0
1491243025.0,0.0,0.0,0.0
1491249196.0,0.0,0.0,0.0
1491249197.0,0.0,0.0,0.0
1491249198.0,0.0,0.0,0.0
1491249199.0,0.0,0.0,0.0
1491249200.0,0.0,0.0,0.0
1491249201.0,0.0,0.0,0.0
1491249202.0,0.0,0.0,0.0
1491257706.0,0.0,0.0,0.0
1491257707.0,0.0,0.0,0.0
1491257708.0,0.0,0.0,0.0
1491257709.0,0.0,0.0,0.0
1491257710.0,0.0,0.0,0.0
1491257711.0,0.0,0.0,0.0
1491257712.0,0.0,0.0,0.0
1491257713.0,0.0,0.0,0.0
1491257714.0,0.0,0.0,0.0
1491257715.0,0.0,0.0,0.0
1491257716.0,0.0,0.0,0.0
1491257717.0,0.0,0.0,0.0
1491257718.0,0.0,0.0,0.0
1491257719.0,0.0,0.0,0.0
1491257720.0,0.0,0.0,0.0
1491282257.0,0.0,0.0,0.0
1491282258.0,0.0,0.0,0.0
1491282259.0,0.0,0.0,0.0
1491282260.0,0.0,0.0,0.0
1491282261.0,0.0,0.0,0.0
1491282262.0,0.0,0.0,0.0
1491304807.0,0.0,0.0,0.0
1491304808.0,0.0,0.0,0.0
1491304809.0,0.0,0.0,0.0
1491304810.0,0.0,0.0,0.0
1491308012.0,0.0,0.0,0.0
1491308013.0,0.0,0.0,0.0
1491308014.0,0.0,0.0,0.0
1491308015.0,0.0,0.0,0.0
1491313382.0,0.0,0.0,0.0
1491313383.0,0.0,0.0,0.0
1491313384.0,0.0,0.0,0.0
1491313385.0,0.0,0.0,0.0
1491313386.0,0.0,0.0,0.0
1491319956.0,0.0,0.0,0.0
1491319957.0,0.0,0.0,0.0
1491319958.0,0.0,0.0,0.0
1491319959.0,0.0,0.0,0.0
1491319960.0,0.0,0.0,0.0
1491319961.0,0.0,0.0,0.0
1491321510.0,0.0,0.0,0.0
1491321511.0,0.0,0.0,0.0
1491321512.0,0.0,0.0,0.0
1491321513.0,0.0,0.0,0.0
1491321514.0,0.0,0.0,0.0
1491321515.0,0.0,0.0,0.0
1491328462.0,0.0,0.0,0.0
1491328463.0,0.0,0.0,0.0
1491328464.0,0.0,0.0,0.0
1491328465.0,0.0,0.0,0.0
1491328466.0,0.0,0.0,0.0
1491329633.0,0.0,0.0,0.0
1491329634.0,0.0,0.0,0.0
1491329635.0,0.0,0.0,0.0
1491329636.0,0.0,0.0,0.0
1491329637.0,0.0,0.0,0.0
1491329743.0,0.0,0.0,0.0
1491329744.0,0.0,0.0,0.0
1491329745.0,0.0,0.0,0.0
1491329746.0,0.0,0.0,0.0
1491329747.0,0.0,0.0,0.0
1491329769.0,0.0,0.0,0.0
1491329770.0,0.0,0.0,0.0
1491329771.0,0.0,0.0,0.0
1491329772.0,0.0,0.0,0.0
1491329773.0,0.0,0.0,0.0
1491329921.0,0.0,0.0,0.0
1491329922.0,0.0,0.0,0.0
1491329923.0,0.0,0.0,0.0
1491329924.0,0.0,0.0,0.0
1491329925.0,0.0,0.0,0.0
1491330390.0,0.0,0.0,0.0
1491330391.0,0.0,0.0,0.0
1491330392.0,0.0,0.0,0.0
1491330393.0,0.0,0.0,0.0
1491330394.0,0.0,0.0,0.0
1491330395.0,0.0,0.0,0.0
1491330396.0,0.0,0.0,0.0
1491330397.0,0.0,0.0,0.0
1491330398.0,0.0,0.0,0.0
1491330399.0,0.0,0.0,0.0
1491330400.0,0.0,0.0,0.0
1491330401.0,0.0,0.0,0.0
1491330841.0,0.0,0.0,0.0
1491330842.0,0.0,0.0,0.0
1491330843.0,0.0,0.0,0.0
1491330844.0,0.0,0.0,0.0
1491330845.0,0.0,0.0,0.0
1491330846.0,0.0,0.0,0.0
1491340512.0,0.0,0.0,0.0
1491340513.0,0.0,0.0,0.0
1491340514.0,0.0,0.0,0.0
1491340515.0,0.0,0.0,0.0
1491381828.0,0.0,0.0,0.0
1491381829.0,0.0,0.0,0.0
1491381830.0,0.0,0.0,0.0
1491381831.0,0.0,0.0,0.0
1491381832.0,0.0,0.0,0.0
1491391294.0,0.0,0.0,0.0
1491391295.0,0.0,0.0,0.0
1491391296.0,0.0,0.0,0.0
1491391297.0,0.0,0.0,0.0
1491391363.0,0.0,0.0,0.0
1491391364.0,0.0,0.0,0.0
1491391365.0,0.0,0.0,0.0
1491391366.0,0.0,0.0,0.0
1491391367.0,0.0,0.0,0.0
1491391368.0,0.0,0.0,0.0
1491391945.0,0.0,0.0,0.0
1491391946.0,0.0,0.0,0.0
1491391947.0,0.0,0.0,0.0
1491391948.0,0.0,0.0,0.0
1491391949.0,0.0,0.0,0.0
1491391950.0,0.0,0.0,0.0
1491391951.0,0.0,0.0,0.0
1491391952.0,0.0,0.0,0.0
1491391953.0,0.0,0.0,0.0
1491391954.0,0.0,0.0,0.0
1491391955.0,0.0,0.0,0.0
1491393909.0,0.0,0.0,0.0
1491393910.0,0.0,0.0,0.0
1491393911.0,0.0,0.0,0.0
1491393912.0,0.0,0.0,0.0
1491396221.0,0.0,0.0,0.0
1491396222.0,0.0,0.0,0.0
1491396223.0,0.0,0.0,0.0
1491396224.0,0.0,0.0,0.0
1491396225.0,0.0,0.0,0.0
1491396485.0,0.0,0.0,0.0
1491396486.0,0.0,0.0,0.0
1491396487.0,0.0,0.0,0.0
1491396488.0,0.0,0.0,0.0
1491396489.0,0.0,0.0,0.0
1491396490.0,0.0,0.0,0.0
1491396491.0,0.0,0.0,0.0
1491396717.0,0.0,0.0,0.0
1491396718.0,0.0,0.0,0.0
1491396719.0,0.0,0.0,0.0
1491396720.0,0.0,0.0,0.0
1491403470.0,0.0,0.0,0.0
1491403471.0,0.0,0.0,0.0
1491403472.0,0.0,0.0,0.0
1491403473.0,0.0,0.0,0.0
1491404028.0,0.0,0.0,0.0
1491404029.0,0.0,0.0,0.0
1491404030.0,0.0,0.0,0.0
1491404031.0,0.0,0.0,0.0
1491404032.0,0.0,0.0,0.0
1491414233.0,0.0,0.0,0.0
1491414234.0,0.0,0.0,0.0
1491414235.0,0.0,0.0,0.0
1491414236.0,0.0,0.0,0.0
1491414398.0,0.0,0.0,0.0
1491414399.0,0.0,0.0,0.0
1491414400.0,0.0,0.0,0.0
1491414401.0,0.0,0.0,0.0
1491414402.0,0.0,0.0,0.0
1491415425.0,0.0,0.0,0.0
1491415426.0,0.0,0.0,0.0
1491415427.0,0.0,0.0,0.0
1491415428.0,0.0,0.0,0.0
1491415429.0,0.0,0.0,0.0
1491416457.0,0.0,0.0,0.0
1491416458.0,0.0,0.0,0.0
1491416459.0,0.0,0.0,0.0
1491416460.0,0.0,0.0,0.0
1491416461.0,0.0,0.0,0.0
1491416462.0,0.0,0.0,0.0
1491416463.0,0.0,0.0,0.0
1491416464.0,0.0,0.0,0.0
1491416465.0,0.0,0.0,0.0
1491416466.0,0.0,0.0,0.0
1491416467.0,0.0,0.0,0.0
1491417258.0,0.0,0.0,0.0
1491417259.0,0.0,0.0,0.0
1491417260.0,0.0,0.0,0.0
1491417261.0,0.0,0.0,0.0
1491417262.0,0.0,0.0,0.0
1491428351.0,0.0,0.0,0.0
1491428352.0,0.0,0.0,0.0
1491428353.0,0.0,0.0,0.0
1491428354.0,0.0,0.0,0.0
1491428355.0,0.0,0.0,0.0
1491443914.0,0.0,0.0,0.0
1491443915.0,0.0,0.0,0.0
1491443916.0,0.0,0.0,0.0
1491443917.0,0.0,0.0,0.0
1491443918.0,0.0,0.0,0.0
1491461782.0,0.0,0.0,0.0
1491461783.0,0.0,0.0,0.0
1491461784.0,0.0,0.0,0.0
1491461785.0,0.0,0.0,0.0
1491461786.0,0.0,0.0,0.0
1491463283.0,0.0,0.0,0.0
1491463284.0,0.0,0.0,0.0
1491463285.0,0.0,0.0,0.0
1491463286.0,0.0,0.0,0.0
1491474972.0,0.0,0.0,0.0
1491474973.0,0.0,0.0,0.0
1491474974.0,0.0,0.0,0.0
1491474975.0,0.0,0.0,0.0
1491474976.0,0.0,0.0,0.0
1491474978.0,0.0,0.0,0.0
1491474979.0,0.0,0.0,0.0
1491474980.0,0.0,0.0,0.0
1491474981.0,0.0,0.0,0.0
1491474982.0,0.0,0.0,0.0
1491474983.0,0.0,0.0,0.0
1491478449.0,0.0,0.0,0.0
1491478450.0,0.0,0.0,0.0
1491478451.0,0.0,0.0,0.0
1491478452.0,0.0,0.0,0.0
1491478453.0,0.0,0.0,0.0
1491481712.0,0.0,0.0,0.0
1491481713.0,0.0,0.0,0.0
1491481714.0,0.0,0.0,0.0
1491481715.0,0.0,0.0,0.0
1491481716.0,0.0,0.0,0.0
1491481722.0,0.0,0.0,0.0
1491481723.0,0.0,0.0,0.0
1491481724.0,0.0,0.0,0.0
1491481725.0,0.0,0.0,0.0
1491481726.0,0.0,0.0,0.0
1491481727.0,0.0,0.0,0.0
1491481729.0,0.0,0.0,0.0
1491481730.0,0.0,0.0,0.0
1491481731.0,0.0,0.0,0.0
1491481732.0,0.0,0.0,0.0
1491481733.0,0.0,0.0,0.0
1491481734.0,0.0,0.0,0.0
1491482335.0,0.0,0.0,0.0
1491482336.0,0.0,0.0,0.0
1491482337.0,0.0,0.0,0.0
1491482338.0,0.0,0.0,0.0
1491482339.0,0.0,0.0,0.0
1491482340.0,0.0,0.0,0.0
1491482341.0,0.0,0.0,0.0
1491482358.0,0.0,0.0,0.0
1491482359.0,0.0,0.0,0.0
1491482360.0,0.0,0.0,0.0
1491482361.0,0.0,0.0,0.0
1491482362.0,0.0,0.0,0.0
1491482363.0,0.0,0.0,0.0
1491482364.0,0.0,0.0,0.0
1491483182.0,0.0,0.0,0.0
1491483183.0,0.0,0.0,0.0
1491483184.0,0.0,0.0,0.0
1491483185.0,0.0,0.0,0.0
1491483186.0,0.0,0.0,0.0
1491484768.0,0.0,0.0,0.0
1491484769.0,0.0,0.0,0.0
1491484770.0,0.0,0.0,0.0
1491484771.0,0.0,0.0,0.0
1491484772.0,0.0,0.0,0.0
1491492240.0,0.0,0.0,0.0
1491492241.0,0.0,0.0,0.0
1491492242.0,0.0,0.0,0.0
1491492243.0,0.0,0.0,0.0
1491492244.0,0.0,0.0,0.0
1491492245.0,0.0,0.0,0.0
1491492246.0,0.0,0.0,0.0
1491492247.0,0.0,0.0,0.0
1491492248.0,0.0,0.0,0.0
1491492252.0,0.0,0.0,0.0
1491492253.0,0.0,0.0,0.0
1491492254.0,0.0,0.0,0.0
1491492255.0,0.0,0.0,0.0
1491492256.0,0.0,0.0,0.0
1491496414.0,0.0,0.0,0.0
1491496415.0,0.0,0.0,0.0
1491496416.0,0.0,0.0,0.0
1491496417.0,0.0,0.0,0.0
1491496418.0,0.0,0.0,0.0
1491496419.0,0.0,0.0,0.0
1491496742.0,0.0,0.0,0.0
1491496743.0,0.0,0.0,0.0
1491496744.0,0.0,0.0,0.0
1491496745.0,0.0,0.0,0.0
1491496746.0,0.0,0.0,0.0
1491496905.0,0.0,0.0,0.0
1491496906.0,0.0,0.0,0.0
1491496907.0,0.0,0.0,0.0
1491496908.0,0.0,0.0,0.0
1491496909.0,0.0,0.0,0.0
1491496910.0,0.0,0.0,0.0
1491496911.0,0.0,0.0,0.0
1491497461.0,0.0,0.0,0.0
1491497462.0,0.0,0.0,0.0
1491497463.0,0.0,0.0,0.0
1491497464.0,0.0,0.0,0.0
1491497465.0,0.0,0.0,0.0
1491500226.0,0.0,0.0,0.0
1491500227.0,0.0,0.0,0.0
1491500228.0,0.0,0.0,0.0
1491500229.0,0.0,0.0,0.0
1491500230.0,0.0,0.0,0.0
1491500428.0,0.0,0.0,0.0
1491500429.0,0.0,0.0,0.0
1491500430.0,0.0,0.0,0.0
1491500431.0,0.0,0.0,0.0
1491500432.0,0.0,0.0,0.0
1491500463.0,0.0,0.0,0.0
1491500464.0,0.0,0.0,0.0
1491500465.0,0.0,0.0,0.0
1491500466.0,0.0,0.0,0.0
1491500467.0,0.0,0.0,0.0
1491501127.0,0.0,0.0,0.0
1491501128.0,0.0,0.0,0.0
1491501129.0,0.0,0.0,0.0
1491501130.0,0.0,0.0,0.0
1491501131.0,0.0,0.0,0.0
1491501509.0,0.0,0.0,0.0
1491501510.0,0.0,0.0,0.0
1491501511.0,0.0,0.0,0.0
1491501512.0,0.0,0.0,0.0
1491501513.0,0.0,0.0,0.0
1491501830.0,0.0,0.0,0.0
1491501831.0,0.0,0.0,0.0
1491501832.0,0.0,0.0,0.0
1491501833.0,0.0,0.0,0.0
1491501834.0,0.0,0.0,0.0
1491501835.0,0.0,0.0,0.0
1491502925.0,0.0,0.0,0.0
1491502926.0,0.0,0.0,0.0
1491502927.0,0.0,0.0,0.0
1491502928.0,0.0,0.0,0.0
1491502929.0,0.0,0.0,0.0
1491502930.0,0.0,0.0,0.0
1491503439.0,0.0,0.0,0.0
1491503440.0,0.0,0.0,0.0
1491503441.0,0.0,0.0,0.0
1491503442.0,0.0,0.0,0.0
1491503443.0,0.0,0.0,0.0
1491503474.0,0.0,0.0,0.0
1491503475.0,0.0,0.0,0.0
1491503476.0,0.0,0.0,0.0
1491503477.0,0.0,0.0,0.0
1491503478.0,0.0,0.0,0.0
1491503479.0,0.0,0.0,0.0
1491503480.0,0.0,0.0,0.0
1491503481.0,0.0,0.0,0.0
1491503482.0,0.0,0.0,0.0
1491503483.0,0.0,0.0,0.0
1491503484.0,0.0,0.0,0.0
1491503485.0,0.0,0.0,0.0
1491503486.0,0.0,0.0,0.0
1491503487.0,0.0,0.0,0.0
1491504118.0,0.0,0.0,0.0
1491504119.0,0.0,0.0,0.0
1491504120.0,0.0,0.0,0.0
1491504121.0,0.0,0.0,0.0
1491504122.0,0.0,0.0,0.0
1491514914.0,0.0,0.0,0.0
1491514915.0,0.0,0.0,0.0
1491514916.0,0.0,0.0,0.0
1491514917.0,0.0,0.0,0.0
1491514918.0,0.0,0.0,0.0
1491516801.0,0.0,0.0,0.0
1491516802.0,0.0,0.0,0.0
1491516803.0,0.0,0.0,0.0
1491516804.0,0.0,0.0,0.0
1491516805.0,0.0,0.0,0.0
1491574601.0,0.0,0.0,0.0
1491574602.0,0.0,0.0,0.0
1491574603.0,0.0,0.0,0.0
1491574604.0,0.0,0.0,0.0
1491574605.0,0.0,0.0,0.0
1491576330.0,0.0,0.0,0.0
1491576331.0,0.0,0.0,0.0
1491576332.0,0.0,0.0,0.0
1491576333.0,0.0,0.0,0.0
1491576334.0,0.0,0.0,0.0
1491576335.0,0.0,0.0,0.0
1491577893.0,0.0,0.0,0.0
1491577894.0,0.0,0.0,0.0
1491577895.0,0.0,0.0,0.0
1491577896.0,0.0,0.0,0.0
1491577897.0,0.0,0.0,0.0
1491577898.0,0.0,0.0,0.0
1491577899.0,0.0,0.0,0.0
1491581003.0,0.0,0.0,0.0
1491581004.0,0.0,0.0,0.0
1491581005.0,0.0,0.0,0.0
1491581006.0,0.0,0.0,0.0
1491581007.0,0.0,0.0,0.0
1491585127.0,0.0,0.0,0.0
1491585128.0,0.0,0.0,0.0
1491585129.0,0.0,0.0,0.0
1491585130.0,0.0,0.0,0.0
1491585131.0,0.0,0.0,0.0
1491585132.0,0.0,0.0,0.0
1491585133.0,0.0,0.0,0.0
1491586464.0,0.0,0.0,0.0
1491586465.0,0.0,0.0,0.0
1491586466.0,0.0,0.0,0.0
1491586467.0,0.0,0.0,0.0
1491586468.0,0.0,0.0,0.0
1491586469.0,0.0,0.0,0.0
1491586470.0,0.0,0.0,0.0
1491586626.0,0.0,0.0,0.0
1491586627.0,0.0,0.0,0.0
1491586628.0,0.0,0.0,0.0
1491586629.0,0.0,0.0,0.0
1491586630.0,0.0,0.0,0.0
1491588592.0,0.0,0.0,0.0
1491588593.0,0.0,0.0,0.0
1491588594.0,0.0,0.0,0.0
1491588595.0,0.0,0.0,0.0
1491590211.0,0.0,0.0,0.0
1491590212.0,0.0,0.0,0.0
1491590213.0,0.0,0.0,0.0
1491590214.0,0.0,0.0,0.0
1491590215.0,0.0,0.0,0.0
1491655892.0,0.0,0.0,0.0
1491655893.0,0.0,0.0,0.0
1491655894.0,0.0,0.0,0.0
1491655895.0,0.0,0.0,0.0
1491655896.0,0.0,0.0,0.0
1491655897.0,0.0,0.0,0.0
1491660795.0,0.0,0.0,0.0
1491660796.0,0.0,0.0,0.0
1491660797.0,0.0,0.0,0.0
1491660798.0,0.0,0.0,0.0
1491660799.0,0.0,0.0,0.0
1491666115.0,0.0,0.0,0.0
1491666116.0,0.0,0.0,0.0
1491666117.0,0.0,0.0,0.0
1491666118.0,0.0,0.0,0.0
1491666829.0,0.0,0.0,0.0
1491666830.0,0.0,0.0,0.0
1491666831.0,0.0,0.0,0.0
1491666832.0,0.0,0.0,0.0
1491666833.0,0.0,0.0,0.0
1491666834.0,0.0,0.0,0.0
1491666835.0,0.0,0.0,0.0
1491667628.0,0.0,0.0,0.0
1491667629.0,0.0,0.0,0.0
1491667630.0,0.0,0.0,0.0
1491667631.0,0.0,0.0,0.0
1491673002.0,0.0,0.0,0.0
1491673003.0,0.0,0.0,0.0
1491673004.0,0.0,0.0,0.0
1491673005.0,0.0,0.0,0.0
1491673006.0,0.0,0.0,0.0
1491673780.0,0.0,0.0,0.0
1491673781.0,0.0,0.0,0.0
1491673782.0,0.0,0.0,0.0
1491673783.0,0.0,0.0,0.0
1491673784.0,0.0,0.0,0.0
1491673785.0,0.0,0.0,0.0
1491673786.0,0.0,0.0,0.0
1491673787.0,0.0,0.0,0.0
1491674203.0,0.0,0.0,0.0
1491674204.0,0.0,0.0,0.0
1491674205.0,0.0,0.0,0.0
1491674206.0,0.0,0.0,0.0
1491674207.0,0.0,0.0,0.0
1491674208.0,0.0,0.0,0.0
1491674209.0,0.0,0.0,0.0
1491674210.0,0.0,0.0,0.0
1491674211.0,0.0,0.0,0.0
1491674740.0,0.0,0.0,0.0
1491674741.0,0.0,0.0,0.0
1491674742.0,0.0,0.0,0.0
1491674743.0,0.0,0.0,0.0
1491674744.0,0.0,0.0,0.0
1491676250.0,0.0,0.0,0.0
1491676251.0,0.0,0.0,0.0
1491676252.0,0.0,0.0,0.0
1491676253.0,0.0,0.0,0.0
1491676254.0,0.0,0.0,0.0
1491685628.0,0.0,0.0,0.0
1491685629.0,0.0,0.0,0.0
1491685630.0,0.0,0.0,0.0
1491685631.0,0.0,0.0,0.0
1491685632.0,0.0,0.0,0.0
1491687942.0,0.0,0.0,0.0
1491687943.0,0.0,0.0,0.0
1491687944.0,0.0,0.0,0.0
1491687945.0,0.0,0.0,0.0
1491687946.0,0.0,0.0,0.0
1491690233.0,0.0,0.0,0.0
1491690234.0,0.0,0.0,0.0
1491690235.0,0.0,0.0,0.0
1491690236.0,0.0,0.0,0.0
1491690237.0,0.0,0.0,0.0
1491693406.0,0.0,0.0,1.0
1491693407.0,0.0,0.0,1.0
1491693408.0,0.0,0.0,1.0
1491693409.0,0.0,0.0,1.0
1491693410.0,0.0,0.0,1.0
1491693411.0,0.0,0.0,1.0
1491693412.0,0.0,0.0,1.0
1491693413.0,0.0,0.0,1.0
1491693414.0,0.0,0.0,1.0
1491693415.0,0.0,0.0,1.0
1491693416.0,0.0,0.0,1.0
1491693417.0,0.0,0.0,1.0
1491693418.0,0.0,0.0,1.0
1491693419.0,0.0,0.0,1.0
1491693420.0,0.0,0.0,1.0
1491728763.0,0.0,0.0,0.0
1491728764.0,0.0,0.0,0.0
1491728765.0,0.0,0.0,0.0
1491728766.0,0.0,0.0,0.0
1491728767.0,0.0,0.0,0.0
1491728768.0,0.0,0.0,0.0
1491728769.0,0.0,0.0,0.0
1491728770.0,0.0,0.0,0.0
1491728771.0,0.0,0.0,0.0
1491728772.0,0.0,0.0,0.0
1491728773.0,0.0,0.0,0.0
1491728774.0,0.0,0.0,0.0
1491728775.0,0.0,0.0,0.0
1491728776.0,0.0,0.0,0.0
1491747884.0,0.0,0.0,0.0
1491747885.0,0.0,0.0,0.0
1491747886.0,0.0,0.0,0.0
1491747887.0,0.0,0.0,0.0
1491747888.0,0.0,0.0,0.0
1491758085.0,0.0,0.0,0.0
1491758086.0,0.0,0.0,0.0
1491758087.0,0.0,0.0,0.0
1491758088.0,0.0,0.0,0.0
1491758089.0,0.0,0.0,0.0
1491758090.0,0.0,0.0,0.0
1491758091.0,0.0,0.0,0.0
1491759371.0,0.0,0.0,0.0
1491759372.0,0.0,0.0,0.0
1491759373.0,0.0,0.0,0.0
1491759374.0,0.0,0.0,0.0
1491759375.0,0.0,0.0,0.0
1491759376.0,0.0,0.0,0.0
1491761018.0,0.0,0.0,0.0
1491761019.0,0.0,0.0,0.0
1491761020.0,0.0,0.0,0.0
1491761021.0,0.0,0.0,0.0
1491762258.0,0.0,0.0,0.0
1491762259.0,0.0,0.0,0.0
1491762260.0,0.0,0.0,0.0
1491762261.0,0.0,0.0,0.0
1491762262.0,0.0,0.0,0.0
1491762264.0,0.0,0.0,0.0
1491762265.0,0.0,0.0,0.0
1491762266.0,0.0,0.0,0.0
1491762267.0,0.0,0.0,0.0
1491769798.0,0.0,0.0,0.0
1491769799.0,0.0,0.0,0.0
1491769800.0,0.0,0.0,0.0
1491769801.0,0.0,0.0,0.0
1491812054.0,0.0,0.0,0.0
1491812055.0,0.0,0.0,0.0
1491812056.0,0.0,0.0,0.0
1491812057.0,0.0,0.0,0.0
1491812058.0,0.0,0.0,0.0
1491820642.0,0.0,0.0,0.0
1491820643.0,0.0,0.0,0.0
1491820644.0,0.0,0.0,0.0
1491820645.0,0.0,0.0,0.0
1491820646.0,0.0,0.0,0.0
1491831613.0,0.0,0.0,0.0
1491831614.0,0.0,0.0,0.0
1491831615.0,0.0,0.0,0.0
1491831616.0,0.0,0.0,0.0
1491831617.0,0.0,0.0,0.0
1491831618.0,0.0,0.0,0.0
1491835749.0,0.0,0.0,0.0
1491835750.0,0.0,0.0,0.0
1491835751.0,0.0,0.0,0.0
1491835752.0,0.0,0.0,0.0
1491835753.0,0.0,0.0,0.0
1491836869.0,0.0,0.0,0.0
1491836870.0,0.0,0.0,0.0
1491836871.0,0.0,0.0,0.0
1491836872.0,0.0,0.0,0.0
1491836873.0,0.0,0.0,0.0
1491836874.0,0.0,0.0,0.0
1491836875.0,0.0,0.0,0.0
1491837192.0,0.0,0.0,0.0
1491837193.0,0.0,0.0,0.0
1491837194.0,0.0,0.0,0.0
1491837195.0,0.0,0.0,0.0
1491837196.0,0.0,0.0,0.0
1491837197.0,0.0,0.0,0.0
1491838916.0,0.0,0.0,0.0
1491838917.0,0.0,0.0,0.0
1491838918.0,0.0,0.0,0.0
1491838919.0,0.0,0.0,0.0
1491838920.0,0.0,0.0,0.0
1491840536.0,0.0,0.0,0.0
1491840537.0,0.0,0.0,0.0
1491840538.0,0.0,0.0,0.0
1491840539.0,0.0,0.0,0.0
1491846373.0,0.0,0.0,0.0
1491846374.0,0.0,0.0,0.0
1491846375.0,0.0,0.0,0.0
1491846376.0,0.0,0.0,0.0
1491846377.0,0.0,0.0,0.0
1491848803.0,0.0,0.0,0.0
1491848804.0,0.0,0.0,0.0
1491848805.0,0.0,0.0,0.0
1491848806.0,0.0,0.0,0.0
1491848807.0,0.0,0.0,0.0
1491848808.0,0.0,0.0,0.0
1491848809.0,0.0,0.0,0.0
1491848810.0,0.0,0.0,0.0
1491872160.0,0.0,0.0,0.0
1491872161.0,0.0,0.0,0.0
1491872162.0,0.0,0.0,0.0
1491872163.0,0.0,0.0,0.0
1491872164.0,0.0,0.0,0.0
1491872165.0,0.0,0.0,0.0
1491899574.0,0.0,0.0,0.0
1491899575.0,0.0,0.0,0.0
1491899576.0,0.0,0.0,0.0
1491899577.0,0.0,0.0,0.0
1491906050.0,0.0,0.0,0.0
1491906051.0,0.0,0.0,0.0
1491906052.0,0.0,0.0,0.0
1491906053.0,0.0,0.0,0.0
1491917124.0,0.0,0.0,0.0
1491917125.0,0.0,0.0,0.0
1491917126.0,0.0,0.0,0.0
1491917127.0,0.0,0.0,0.0
1491917128.0,0.0,0.0,0.0
1491924245.0,0.0,0.0,0.0
1491924246.0,0.0,0.0,0.0
1491924247.0,0.0,0.0,0.0
1491924248.0,0.0,0.0,0.0
1491924249.0,0.0,0.0,0.0
1491924250.0,0.0,0.0,0.0
1491924251.0,0.0,0.0,0.0
1491924252.0,0.0,0.0,0.0
1491924253.0,0.0,0.0,0.0
1491925595.0,0.0,0.0,0.0
1491925596.0,0.0,0.0,0.0
1491925597.0,0.0,0.0,0.0
1491925598.0,0.0,0.0,0.0
1491925599.0,0.0,0.0,0.0
1491925600.0,0.0,0.0,0.0
1491927153.0,0.0,0.0,0.0
1491927154.0,0.0,0.0,0.0
1491927155.0,0.0,0.0,0.0
1491927156.0,0.0,0.0,0.0
1491927157.0,0.0,0.0,0.0
1491927158.0,0.0,0.0,0.0
1491927737.0,0.0,0.0,0.0
1491927738.0,0.0,0.0,0.0
1491927739.0,0.0,0.0,0.0
1491927740.0,0.0,0.0,0.0
1491927741.0,0.0,0.0,0.0
1491927936.0,0.0,0.0,0.0
1491927937.0,0.0,0.0,0.0
1491927938.0,0.0,0.0,0.0
1491927939.0,0.0,0.0,0.0
1491927940.0,0.0,0.0,0.0
1491927941.0,0.0,0.0,0.0
1491927942.0,0.0,0.0,0.0
1491927943.0,0.0,0.0,0.0
1491927944.0,0.0,0.0,0.0
1491928850.0,0.0,0.0,0.0
1491928851.0,0.0,0.0,0.0
1491928852.0,0.0,0.0,0.0
1491928853.0,0.0,0.0,0.0
1491932434.0,0.0,0.0,0.0
1491932435.0,0.0,0.0,0.0
1491932436.0,0.0,0.0,0.0
1491932437.0,0.0,0.0,0.0
1491932438.0,0.0,0.0,0.0
1491932439.0,0.0,0.0,0.0
1491932440.0,0.0,0.0,0.0
1491933061.0,0.0,0.0,0.0
1491933062.0,0.0,0.0,0.0
1491933063.0,0.0,0.0,0.0
1491933064.0,0.0,0.0,0.0
1491933065.0,0.0,0.0,0.0
1491934972.0,0.0,0.0,0.0
1491934973.0,0.0,0.0,0.0
1491934974.0,0.0,0.0,0.0
1491934975.0,0.0,0.0,0.0
1491934976.0,0.0,0.0,0.0
1491936548.0,0.0,0.0,0.0
1491936549.0,0.0,0.0,0.0
1491936550.0,0.0,0.0,0.0
1491936551.0,0.0,0.0,0.0
1491982385.0,0.0,0.0,0.0
1491982386.0,0.0,0.0,0.0
1491982387.0,0.0,0.0,0.0
1491982388.0,0.0,0.0,0.0
1491982389.0,0.0,0.0,0.0
1492000927.0,0.0,0.0,0.0
1492000928.0,0.0,0.0,0.0
1492000929.0,0.0,0.0,0.0
1492000930.0,0.0,0.0,0.0
1492000931.0,0.0,0.0,0.0
1492005062.0,0.0,0.0,0.0
1492005063.0,0.0,0.0,0.0
1492005064.0,0.0,0.0,0.0
1492005065.0,0.0,0.0,0.0
1492005066.0,0.0,0.0,0.0
1492005448.0,0.0,0.0,0.0
1492005449.0,0.0,0.0,0.0
1492005450.0,0.0,0.0,0.0
1492005451.0,0.0,0.0,0.0
1492005452.0,0.0,0.0,0.0
1492005453.0,0.0,0.0,0.0
1492005454.0,0.0,0.0,0.0
1492005455.0,0.0,0.0,0.0
1492009761.0,0.0,0.0,0.0
1492009762.0,0.0,0.0,0.0
1492009763.0,0.0,0.0,0.0
1492009764.0,0.0,0.0,0.0
1492009765.0,0.0,0.0,0.0
1492009892.0,0.0,0.0,0.0
1492009893.0,0.0,0.0,0.0
1492009894.0,0.0,0.0,0.0
1492009895.0,0.0,0.0,0.0
1492009896.0,0.0,0.0,0.0
1492009952.0,0.0,0.0,0.0
1492009953.0,0.0,0.0,0.0
1492009954.0,0.0,0.0,0.0
1492009955.0,0.0,0.0,0.0
