timestamp,crapaud,grenouille,triton
1488107416.0,0.0,0.0,0.0
1488109016.0,0.0,0.0,0.0
1488109017.0,0.0,0.0,0.0
1488109018.0,0.0,0.0,0.0
1488109019.0,0.0,0.0,0.0
1488109020.0,0.0,0.0,0.0
1488109449.0,0.0,0.0,0.0
1488109450.0,0.0,0.0,0.0
1488109451.0,0.0,0.0,0.0
1488109452.0,0.0,0.0,0.0
1488109453.0,0.0,0.0,0.0
1488109743.0,0.0,0.0,0.0
1488109744.0,0.0,0.0,0.0
1488109745.0,0.0,0.0,0.0
1488109746.0,0.0,0.0,0.0
1488109747.0,0.0,0.0,0.0
1488110276.0,0.0,0.0,0.0
1488110277.0,0.0,0.0,0.0
1488110278.0,0.0,0.0,0.0
1488110279.0,0.0,0.0,0.0
1488110280.0,0.0,0.0,0.0
1488110284.0,0.0,0.0,0.0
1488110285.0,0.0,0.0,0.0
1488110286.0,0.0,0.0,0.0
1488110287.0,0.0,0.0,0.0
1488110288.0,0.0,0.0,0.0
1488110535.0,0.0,0.0,0.0
1488110536.0,0.0,0.0,0.0
1488110537.0,0.0,0.0,0.0
1488110538.0,0.0,0.0,0.0
1488110539.0,0.0,0.0,0.0
1488110540.0,0.0,0.0,0.0
1488110541.0,0.0,0.0,0.0
1488110542.0,0.0,0.0,0.0
1488110543.0,0.0,0.0,0.0
1488110544.0,0.0,0.0,0.0
1488110545.0,0.0,0.0,0.0
1488110546.0,0.0,0.0,0.0
1488110547.0,0.0,0.0,0.0
1488110548.0,0.0,0.0,0.0
1488110549.0,0.0,0.0,0.0
1488111259.0,0.0,0.0,0.0
1488111260.0,0.0,0.0,0.0
1488111261.0,0.0,0.0,0.0
1488111262.0,0.0,0.0,0.0
1488111263.0,0.0,0.0,0.0
1488111264.0,0.0,0.0,0.0
1488111265.0,0.0,0.0,0.0
1488111266.0,0.0,0.0,0.0
1488111267.0,0.0,0.0,0.0
1488111268.0,0.0,0.0,0.0
1488111269.0,0.0,0.0,0.0
1488111270.0,0.0,0.0,0.0
1488111650.0,0.0,0.0,0.0
1488111651.0,0.0,0.0,0.0
1488111652.0,0.0,0.0,0.0
1488111653.0,0.0,0.0,0.0
1488111654.0,0.0,0.0,0.0
1488111655.0,0.0,0.0,0.0
1488111656.0,0.0,0.0,0.0
1488111657.0,0.0,0.0,0.0
1488111658.0,0.0,0.0,0.0
1488111659.0,0.0,0.0,0.0
1488111740.0,0.0,0.0,0.0
1488111741.0,0.0,0.0,0.0
1488111742.0,0.0,0.0,0.0
1488111743.0,0.0,0.0,0.0
1488111744.0,0.0,0.0,0.0
1488111745.0,0.0,0.0,0.0
1488111746.0,0.0,0.0,0.0
1488111747.0,0.0,0.0,0.0
1488111748.0,0.0,0.0,0.0
1488111749.0,0.0,0.0,0.0
1488112205.0,0.0,0.0,0.0
1488112206.0,0.0,0.0,0.0
1488112207.0,0.0,0.0,0.0
1488112208.0,0.0,0.0,0.0
1488112209.0,0.0,0.0,0.0
1488112372.0,0.0,0.0,0.0
1488112373.0,0.0,0.0,0.0
1488112374.0,0.0,0.0,0.0
1488112375.0,0.0,0.0,0.0
1488112376.0,0.0,0.0,0.0
1488112428.0,0.0,0.0,0.0
1488112429.0,0.0,0.0,0.0
1488112430.0,0.0,0.0,0.0
1488112431.0,0.0,0.0,0.0
1488112432.0,0.0,0.0,0.0
1488112433.0,0.0,0.0,0.0
1488186131.0,0.0,0.0,0.0
1488186132.0,0.0,0.0,0.0
1488186133.0,0.0,0.0,0.0
1488186134.0,0.0,0.0,0.0
1488186135.0,0.0,0.0,0.0
1488186136.0,0.0,0.0,0.0
1488186137.0,0.0,0.0,0.0
1488192050.0,0.0,0.0,0.0
1488192051.0,0.0,0.0,0.0
1488192052.0,0.0,0.0,0.0
1488192053.0,0.0,0.0,0.0
1488192054.0,0.0,0.0,0.0
1488192055.0,0.0,0.0,0.0
1488192056.0,0.0,0.0,0.0
1488192057.0,0.0,0.0,0.0
1488192058.0,0.0,0.0,0.0
1488192059.0,0.0,0.0,0.0
1488193157.0,0.0,0.0,0.0
1488193158.0,0.0,0.0,0.0
1488193159.0,0.0,0.0,0.0
1488193160.0,0.0,0.0,0.0
1488193161.0,0.0,0.0,0.0
1488193162.0,0.0,0.0,0.0
1488193163.0,0.0,0.0,0.0
1488193164.0,0.0,0.0,0.0
1488193165.0,0.0,0.0,0.0
1488193166.0,0.0,0.0,0.0
1488193167.0,0.0,0.0,0.0
1488193168.0,0.0,0.0,0.0
1488200926.0,0.0,0.0,0.0
1488200927.0,0.0,0.0,0.0
1488200928.0,0.0,0.0,0.0
1488200929.0,0.0,0.0,0.0
1488200930.0,0.0,0.0,0.0
1488200931.0,0.0,0.0,0.0
1488200932.0,0.0,0.0,0.0
1488200933.0,0.0,0.0,0.0
1488200934.0,0.0,0.0,0.0
1488200935.0,0.0,0.0,0.0
1488200936.0,0.0,0.0,0.0
1488201822.0,0.0,0.0,0.0
1488201823.0,0.0,0.0,0.0
1488201824.0,0.0,0.0,0.0
1488201825.0,0.0,0.0,0.0
1488201826.0,0.0,0.0,0.0
1488202809.0,0.0,0.0,0.0
1488202810.0,0.0,0.0,0.0
1488202811.0,0.0,0.0,0.0
1488202812.0,0.0,0.0,0.0
1488202813.0,0.0,0.0,0.0
1488202814.0,0.0,0.0,0.0
1488203325.0,0.0,0.0,0.0
1488203326.0,0.0,0.0,0.0
1488203327.0,0.0,0.0,0.0
1488203328.0,0.0,0.0,0.0
1488203329.0,0.0,0.0,0.0
1488203330.0,0.0,0.0,0.0
1488203331.0,0.0,0.0,0.0
1488203332.0,0.0,0.0,0.0
1488203333.0,0.0,0.0,0.0
1488203334.0,0.0,0.0,0.0
1488203335.0,0.0,0.0,0.0
1488203336.0,0.0,0.0,0.0
1488203337.0,0.0,0.0,0.0
1488203338.0,0.0,0.0,0.0
1488203339.0,0.0,0.0,0.0
1488203340.0,0.0,0.0,0.0
1488203341.0,0.0,0.0,0.0
1488203342.0,0.0,0.0,0.0
1488207663.0,0.0,0.0,0.0
1488207664.0,0.0,0.0,0.0
1488207665.0,0.0,0.0,0.0
1488207666.0,0.0,0.0,0.0
1488207667.0,0.0,0.0,0.0
1488207668.0,0.0,0.0,0.0
1488207669.0,0.0,0.0,0.0
1488207670.0,0.0,0.0,0.0
1488207671.0,0.0,0.0,0.0
1488207672.0,0.0,0.0,0.0
1488207673.0,0.0,0.0,0.0
1488208549.0,0.0,0.0,0.0
1488208550.0,0.0,0.0,0.0
1488208551.0,0.0,0.0,0.0
1488208552.0,0.0,0.0,0.0
1488208553.0,0.0,0.0,0.0
1488208554.0,0.0,0.0,0.0
1488208555.0,0.0,0.0,0.0
1488208556.0,0.0,0.0,0.0
1488208557.0,0.0,0.0,0.0
1488208558.0,0.0,0.0,0.0
1488208559.0,0.0,0.0,0.0
1488208560.0,0.0,0.0,0.0
1488208561.0,0.0,0.0,0.0
1488208562.0,0.0,0.0,0.0
1488208563.0,0.0,0.0,0.0
1488208564.0,0.0,0.0,0.0
1488208565.0,0.0,0.0,0.0
1488208566.0,0.0,0.0,0.0
1488208567.0,0.0,0.0,0.0
1488208568.0,0.0,0.0,0.0
1488208569.0,0.0,0.0,0.0
1488208570.0,0.0,0.0,0.0
1488208571.0,0.0,0.0,0.0
1488208572.0,0.0,0.0,0.0
1488208573.0,0.0,0.0,0.0
1488208574.0,0.0,0.0,0.0
1488208575.0,0.0,0.0,0.0
1488210702.0,0.0,0.0,0.0
1488210703.0,0.0,0.0,0.0
1488210704.0,0.0,0.0,0.0
1488210705.0,0.0,0.0,0.0
1488210706.0,0.0,0.0,0.0
1488210707.0,0.0,0.0,0.0
1488210708.0,0.0,0.0,0.0
1488210709.0,0.0,0.0,0.0
1488210710.0,0.0,0.0,0.0
1488210711.0,0.0,0.0,0.0
1488210712.0,0.0,0.0,0.0
1488210713.0,0.0,0.0,0.0
1488210714.0,0.0,0.0,0.0
1488210715.0,0.0,0.0,0.0
1488210716.0,0.0,0.0,0.0
1488210717.0,0.0,0.0,0.0
1488210718.0,0.0,0.0,0.0
1488210719.0,0.0,0.0,0.0
1488210720.0,0.0,0.0,0.0
1488210721.0,0.0,0.0,0.0
1488210722.0,0.0,0.0,0.0
1488210723.0,0.0,0.0,0.0
1488210724.0,0.0,0.0,0.0
1488210725.0,0.0,0.0,0.0
1488210726.0,0.0,0.0,0.0
1488210727.0,0.0,0.0,0.0
1488210728.0,0.0,0.0,0.0
1488210729.0,0.0,0.0,0.0
1488210730.0,0.0,0.0,0.0
1488210731.0,0.0,0.0,0.0
1488210732.0,0.0,0.0,0.0
1488210733.0,0.0,0.0,0.0
1488210734.0,0.0,0.0,0.0
1488210735.0,0.0,0.0,0.0
1488210736.0,0.0,0.0,0.0
1488210737.0,0.0,0.0,0.0
1488210738.0,0.0,0.0,0.0
1488210739.0,0.0,0.0,0.0
1488210740.0,0.0,0.0,0.0
1488210741.0,0.0,0.0,0.0
1488210742.0,0.0,0.0,0.0
1488210743.0,0.0,0.0,0.0
1488210744.0,0.0,0.0,0.0
1488210745.0,0.0,0.0,0.0
1488211549.0,0.0,0.0,0.0
1488211550.0,0.0,0.0,0.0
1488211551.0,0.0,0.0,0.0
1488211552.0,0.0,0.0,0.0
1488211553.0,0.0,0.0,0.0
1488215881.0,0.0,0.0,0.0
1488215882.0,0.0,0.0,0.0
1488215883.0,0.0,0.0,0.0
1488215884.0,0.0,0.0,0.0
1488215885.0,0.0,0.0,0.0
1488215886.0,0.0,0.0,0.0
1488215887.0,0.0,0.0,0.0
1488215888.0,0.0,0.0,0.0
1488215889.0,0.0,0.0,0.0
1488215890.0,0.0,0.0,0.0
1488215891.0,0.0,0.0,0.0
1488215892.0,0.0,0.0,0.0
1488216493.0,0.0,0.0,0.0
1488216494.0,0.0,0.0,0.0
1488216495.0,0.0,0.0,0.0
1488216496.0,0.0,0.0,0.0
1488216497.0,0.0,0.0,0.0
1488216498.0,0.0,0.0,0.0
1488216499.0,0.0,0.0,0.0
1488216500.0,0.0,0.0,0.0
1488216501.0,0.0,0.0,0.0
1488216502.0,0.0,0.0,0.0
1488216503.0,0.0,0.0,0.0
1488216504.0,0.0,0.0,0.0
1488216505.0,0.0,0.0,0.0
1488216506.0,0.0,0.0,0.0
1488216507.0,0.0,0.0,0.0
1488216508.0,0.0,0.0,0.0
1488216509.0,0.0,0.0,0.0
1488216510.0,0.0,0.0,0.0
1488216511.0,0.0,0.0,0.0
1488216512.0,0.0,0.0,0.0
1488216513.0,0.0,0.0,0.0
1488216514.0,0.0,0.0,0.0
1488216515.0,0.0,0.0,0.0
1488216516.0,0.0,0.0,0.0
1488216517.0,0.0,0.0,0.0
1488251772.0,0.0,0.0,0.0
1488251773.0,0.0,0.0,0.0
1488251774.0,0.0,0.0,0.0
1488251775.0,0.0,0.0,0.0
1488251776.0,0.0,0.0,0.0
1488251777.0,0.0,0.0,0.0
1488251778.0,0.0,0.0,0.0
1488251779.0,0.0,0.0,0.0
1488251780.0,0.0,0.0,0.0
1488251781.0,0.0,0.0,0.0
1488284386.0,0.0,0.0,0.0
1488284387.0,0.0,0.0,0.0
1488284388.0,0.0,0.0,0.0
1488284389.0,0.0,0.0,0.0
1488284390.0,0.0,0.0,0.0
1488285653.0,0.0,0.0,0.0
1488285654.0,0.0,0.0,0.0
1488285655.0,0.0,0.0,0.0
1488285656.0,0.0,0.0,0.0
1488285657.0,0.0,0.0,0.0
1488285658.0,0.0,0.0,0.0
1488285659.0,0.0,0.0,0.0
1488289325.0,0.0,0.0,0.0
1488289326.0,0.0,0.0,0.0
1488289327.0,0.0,0.0,0.0
1488289328.0,0.0,0.0,0.0
1488289329.0,0.0,0.0,0.0
1488289330.0,0.0,0.0,0.0
1488289331.0,0.0,0.0,0.0
1488289332.0,0.0,0.0,0.0
1488289333.0,0.0,0.0,0.0
1488289334.0,0.0,0.0,0.0
1488289335.0,0.0,0.0,0.0
1488289336.0,0.0,0.0,0.0
1488289337.0,0.0,0.0,0.0
1488289338.0,0.0,0.0,0.0
1488289339.0,0.0,0.0,0.0
1488289340.0,0.0,0.0,0.0
1488289341.0,0.0,0.0,0.0
1488289342.0,0.0,0.0,0.0
1488289343.0,0.0,0.0,0.0
1488289344.0,0.0,0.0,0.0
1488289345.0,0.0,0.0,0.0
1488289346.0,0.0,0.0,0.0
1488289347.0,0.0,0.0,0.0
1488290899.0,0.0,0.0,0.0
1488290900.0,0.0,0.0,0.0
1488290901.0,0.0,0.0,0.0
1488290902.0,0.0,0.0,0.0
1488290903.0,0.0,0.0,0.0
1488290904.0,0.0,0.0,0.0
1488333962.0,0.0,0.0,0.0
1488333963.0,0.0,0.0,0.0
1488333964.0,0.0,0.0,0.0
1488333965.0,0.0,0.0,0.0
1488333966.0,0.0,0.0,0.0
1488333967.0,0.0,0.0,0.0
1488359135.0,0.0,0.0,0.0
1488359136.0,0.0,0.0,0.0
1488359137.0,0.0,0.0,0.0
1488359138.0,0.0,0.0,0.0
1488359139.0,0.0,0.0,0.0
1488359140.0,0.0,0.0,0.0
1488359141.0,0.0,0.0,0.0
1488359142.0,0.0,0.0,0.0
1488361171.0,0.0,0.0,0.0
1488361172.0,0.0,0.0,0.0
1488361173.0,0.0,0.0,0.0
1488361174.0,0.0,0.0,0.0
1488361175.0,0.0,0.0,0.0
1488361176.0,0.0,0.0,0.0
1488361177.0,0.0,0.0,0.0
1488361178.0,0.0,0.0,0.0
1488361179.0,0.0,0.0,0.0
1488361180.0,0.0,0.0,0.0
1488361181.0,0.0,0.0,0.0
1488361182.0,0.0,0.0,0.0
1488361183.0,0.0,0.0,0.0
1488361184.0,0.0,0.0,0.0
1488361185.0,0.0,0.0,0.0
1488366856.0,0.0,0.0,0.0
1488366857.0,0.0,0.0,0.0
1488366858.0,0.0,0.0,0.0
1488366859.0,0.0,0.0,0.0
1488366860.0,0.0,0.0,0.0
1488366861.0,0.0,0.0,0.0
1488366862.0,0.0,0.0,0.0
1488366863.0,0.0,0.0,0.0
1488366864.0,0.0,0.0,0.0
1488366865.0,0.0,0.0,0.0
1488366866.0,0.0,0.0,0.0
1488366867.0,0.0,0.0,0.0
1488368734.0,0.0,0.0,0.0
1488368735.0,0.0,0.0,0.0
1488368736.0,0.0,0.0,0.0
1488368737.0,0.0,0.0,0.0
1488368738.0,0.0,0.0,0.0
1488370409.0,0.0,0.0,0.0
1488370410.0,0.0,0.0,0.0
1488370411.0,0.0,0.0,0.0
1488370412.0,0.0,0.0,0.0
1488370413.0,0.0,0.0,0.0
1488405606.0,0.0,0.0,0.0
1488405607.0,0.0,0.0,0.0
1488405608.0,0.0,0.0,0.0
1488405609.0,0.0,0.0,0.0
1488405610.0,0.0,0.0,0.0
1488405611.0,0.0,0.0,0.0
1488405612.0,0.0,0.0,0.0
1488405613.0,0.0,0.0,0.0
1488405614.0,0.0,0.0,0.0
1488405615.0,0.0,0.0,0.0
1488405904.0,0.0,0.0,0.0
1488405905.0,0.0,0.0,0.0
1488405906.0,0.0,0.0,0.0
1488405907.0,0.0,0.0,0.0
1488405908.0,0.0,0.0,0.0
1488405909.0,0.0,0.0,0.0
1488405910.0,0.0,0.0,0.0
1488405911.0,0.0,0.0,0.0
1488405912.0,0.0,0.0,0.0
1488405913.0,0.0,0.0,0.0
1488405914.0,0.0,0.0,0.0
1488405915.0,0.0,0.0,0.0
1488405916.0,0.0,0.0,0.0
1488405917.0,0.0,0.0,0.0
1488405918.0,0.0,0.0,0.0
1488405919.0,0.0,0.0,0.0
1488405920.0,0.0,0.0,0.0
1488428488.0,0.0,0.0,0.0
1488428489.0,0.0,0.0,0.0
1488428490.0,0.0,0.0,0.0
1488428491.0,0.0,0.0,0.0
1488428492.0,0.0,0.0,0.0
1488428493.0,0.0,0.0,0.0
1488549385.0,0.0,0.0,0.0
1488549386.0,0.0,0.0,0.0
1488549387.0,0.0,0.0,0.0
1488549388.0,0.0,0.0,0.0
1488549389.0,0.0,0.0,0.0
1488549390.0,0.0,0.0,0.0
1488549391.0,0.0,0.0,0.0
1488627328.0,0.0,0.0,0.0
1488627329.0,0.0,0.0,0.0
1488627330.0,0.0,0.0,0.0
1488627331.0,0.0,0.0,0.0
1488627332.0,0.0,0.0,0.0
1488627333.0,0.0,0.0,0.0
1488656124.0,0.0,0.0,0.0
1488656125.0,0.0,0.0,0.0
1488656126.0,0.0,0.0,0.0
1488656127.0,0.0,0.0,0.0
1488656128.0,0.0,0.0,0.0
1488656129.0,0.0,0.0,0.0
1488656130.0,0.0,0.0,0.0
1488656131.0,0.0,0.0,0.0
1488661785.0,0.0,0.0,0.0
1488661786.0,0.0,0.0,0.0
1488661787.0,0.0,0.0,0.0
1488661788.0,0.0,0.0,0.0
1488661789.0,0.0,0.0,0.0
1488663247.0,0.0,2.0,0.0
1488663248.0,0.0,2.0,0.0
1488663249.0,0.0,2.0,0.0
1488663250.0,0.0,2.0,0.0
1488663251.0,0.0,2.0,0.0
1488663252.0,0.0,2.0,0.0
1488663253.0,0.0,2.0,0.0
1488663254.0,0.0,2.0,0.0
1488663255.0,0.0,2.0,0.0
1488663256.0,0.0,2.0,0.0
1488663257.0,0.0,2.0,0.0
1488663258.0,0.0,2.0,0.0
1488663259.0,0.0,2.0,0.0
1488664042.0,0.0,0.0,0.0
1488664043.0,0.0,0.0,0.0
1488664044.0,0.0,0.0,0.0
1488664045.0,0.0,0.0,0.0
1488664046.0,0.0,0.0,0.0
1488675258.0,0.0,0.0,0.0
1488675259.0,0.0,0.0,0.0
1488675260.0,0.0,0.0,0.0
1488675261.0,0.0,0.0,0.0
1488675262.0,0.0,0.0,0.0
1488675263.0,0.0,0.0,0.0
1488675264.0,0.0,0.0,0.0
1488675265.0,0.0,0.0,0.0
1488675266.0,0.0,0.0,0.0
1488675267.0,0.0,0.0,0.0
1488687611.0,0.0,0.0,0.0
1488687612.0,0.0,0.0,0.0
1488687613.0,0.0,0.0,0.0
1488687614.0,0.0,0.0,0.0
1488687615.0,0.0,0.0,0.0
1488687616.0,0.0,0.0,0.0
1488687617.0,0.0,0.0,0.0
1488687618.0,0.0,0.0,0.0
1488687619.0,0.0,0.0,0.0
1488687620.0,0.0,0.0,0.0
1488687621.0,0.0,0.0,0.0
1488687622.0,0.0,0.0,0.0
1488687623.0,0.0,0.0,0.0
1488688540.0,0.0,0.0,0.0
1488688541.0,0.0,0.0,0.0
1488688542.0,0.0,0.0,0.0
1488688543.0,0.0,0.0,0.0
1488688544.0,0.0,0.0,0.0
1488688545.0,0.0,0.0,0.0
1488688546.0,0.0,0.0,0.0
1488688547.0,0.0,0.0,0.0
1488688548.0,0.0,0.0,0.0
1488688549.0,0.0,0.0,0.0
1488688550.0,0.0,0.0,0.0
1488688551.0,0.0,0.0,0.0
1488689732.0,0.0,0.0,0.0
1488689733.0,0.0,0.0,0.0
1488689734.0,0.0,0.0,0.0
1488689735.0,0.0,0.0,0.0
1488689736.0,0.0,0.0,0.0
1488689737.0,0.0,0.0,0.0
1488690550.0,0.0,0.0,0.0
1488690551.0,0.0,0.0,0.0
1488690552.0,0.0,0.0,0.0
1488690553.0,0.0,0.0,0.0
1488690554.0,0.0,0.0,0.0
1488690555.0,0.0,0.0,0.0
1488691518.0,0.0,0.0,0.0
1488691519.0,0.0,0.0,0.0
1488691520.0,0.0,0.0,0.0
1488691521.0,0.0,0.0,0.0
1488691522.0,0.0,0.0,0.0
1488691523.0,0.0,0.0,0.0
1488692822.0,0.0,0.0,0.0
1488692823.0,0.0,0.0,0.0
1488692824.0,0.0,0.0,0.0
1488692825.0,0.0,0.0,0.0
1488692826.0,0.0,0.0,0.0
1488692827.0,0.0,0.0,0.0
1488692828.0,0.0,0.0,0.0
1488692829.0,0.0,0.0,0.0
1488692830.0,0.0,0.0,0.0
1488707474.0,0.0,0.0,0.0
1488707475.0,0.0,0.0,0.0
1488707476.0,0.0,0.0,0.0
1488707477.0,0.0,0.0,0.0
1488707478.0,0.0,0.0,0.0
1488708942.0,0.0,0.0,0.0
1488708943.0,0.0,0.0,0.0
1488708944.0,0.0,0.0,0.0
1488708945.0,0.0,0.0,0.0
1488708946.0,0.0,0.0,0.0
1488708947.0,0.0,0.0,0.0
1488708948.0,0.0,0.0,0.0
1488708949.0,0.0,0.0,0.0
1488708950.0,0.0,0.0,0.0
1488708951.0,0.0,0.0,0.0
1488708952.0,0.0,0.0,0.0
1488708953.0,0.0,0.0,0.0
1488708954.0,0.0,0.0,0.0
1488708955.0,0.0,0.0,0.0
1488708956.0,0.0,0.0,0.0
1488708957.0,0.0,0.0,0.0
1488708958.0,0.0,0.0,0.0
1488708959.0,0.0,0.0,0.0
1488708960.0,0.0,0.0,0.0
1488708961.0,0.0,0.0,0.0
1488708962.0,0.0,0.0,0.0
1488708963.0,0.0,0.0,0.0
1488708964.0,0.0,0.0,0.0
1488708965.0,0.0,0.0,0.0
1488710702.0,0.0,0.0,0.0
1488710703.0,0.0,0.0,0.0
1488710704.0,0.0,0.0,0.0
1488710705.0,0.0,0.0,0.0
1488710706.0,0.0,0.0,0.0
1488710707.0,0.0,0.0,0.0
1488710708.0,0.0,0.0,0.0
1488710900.0,0.0,0.0,0.0
1488710901.0,0.0,0.0,0.0
1488710902.0,0.0,0.0,0.0
1488710903.0,0.0,0.0,0.0
1488710904.0,0.0,0.0,0.0
1488710905.0,0.0,0.0,0.0
1488714285.0,0.0,0.0,0.0
1488714286.0,0.0,0.0,0.0
1488714287.0,0.0,0.0,0.0
1488714288.0,0.0,0.0,0.0
1488714289.0,0.0,0.0,0.0
1488714290.0,0.0,0.0,0.0
1488714291.0,0.0,0.0,0.0
1488714292.0,0.0,0.0,0.0
1488714293.0,0.0,0.0,0.0
1488714294.0,0.0,0.0,0.0
1488715074.0,0.0,0.0,0.0
1488715075.0,0.0,0.0,0.0
1488715076.0,0.0,0.0,0.0
1488715077.0,0.0,0.0,0.0
1488715078.0,0.0,0.0,0.0
1488715079.0,0.0,0.0,0.0
1488715080.0,0.0,0.0,0.0
1488715081.0,0.0,0.0,0.0
1488715082.0,0.0,0.0,0.0
1488715083.0,0.0,0.0,0.0
1488715084.0,0.0,0.0,0.0
1488715085.0,0.0,0.0,0.0
1488715086.0,0.0,0.0,0.0
1488715087.0,0.0,0.0,0.0
1488716282.0,0.0,0.0,0.0
1488716283.0,0.0,0.0,0.0
1488716284.0,0.0,0.0,0.0
1488716285.0,0.0,0.0,0.0
1488716286.0,0.0,0.0,0.0
1488716303.0,0.0,0.0,0.0
1488716304.0,0.0,0.0,0.0
1488716305.0,0.0,0.0,0.0
1488716306.0,0.0,0.0,0.0
1488716307.0,0.0,0.0,0.0
1488716308.0,0.0,0.0,0.0
1488716309.0,0.0,0.0,0.0
1488716310.0,0.0,0.0,0.0
1488716311.0,0.0,0.0,0.0
1488716312.0,0.0,0.0,0.0
1488716352.0,0.0,0.0,0.0
1488716353.0,0.0,0.0,0.0
1488716354.0,0.0,0.0,0.0
1488716355.0,0.0,0.0,0.0
1488716356.0,0.0,0.0,0.0
1488716357.0,0.0,0.0,0.0
1488716358.0,0.0,0.0,0.0
1488716359.0,0.0,0.0,0.0
1488716360.0,0.0,0.0,0.0
1488718433.0,0.0,0.0,0.0
1488718434.0,0.0,0.0,0.0
1488718435.0,0.0,0.0,0.0
1488718436.0,0.0,0.0,0.0
1488718437.0,0.0,0.0,0.0
1488718774.0,0.0,0.0,0.0
1488718775.0,0.0,0.0,0.0
1488718776.0,0.0,0.0,0.0
1488718777.0,0.0,0.0,0.0
1488718778.0,0.0,0.0,0.0
1488718779.0,0.0,0.0,0.0
1488718780.0,0.0,0.0,0.0
1488721270.0,0.0,0.0,0.0
1488721271.0,0.0,0.0,0.0
1488721272.0,0.0,0.0,0.0
1488721273.0,0.0,0.0,0.0
1488721274.0,0.0,0.0,0.0
1488721275.0,0.0,0.0,0.0
1488721276.0,0.0,0.0,0.0
1488725247.0,0.0,0.0,0.0
1488725248.0,0.0,0.0,0.0
1488725249.0,0.0,0.0,0.0
1488725250.0,0.0,0.0,0.0
1488725251.0,0.0,0.0,0.0
1488731619.0,0.0,0.0,0.0
1488731620.0,0.0,0.0,0.0
1488731621.0,0.0,0.0,0.0
1488731622.0,0.0,0.0,0.0
1488731623.0,0.0,0.0,0.0
1488731624.0,0.0,0.0,0.0
1488731625.0,0.0,0.0,0.0
1488731626.0,0.0,0.0,0.0
1488731627.0,0.0,0.0,0.0
1488731628.0,0.0,0.0,0.0
1488731629.0,0.0,0.0,0.0
1488731630.0,0.0,0.0,0.0
1488731631.0,0.0,0.0,0.0
1488731632.0,0.0,0.0,0.0
1488731633.0,0.0,0.0,0.0
1488731634.0,0.0,0.0,0.0
1488731635.0,0.0,0.0,0.0
1488731636.0,0.0,0.0,0.0
1488731637.0,0.0,0.0,0.0
1488731638.0,0.0,0.0,0.0
1488731639.0,0.0,0.0,0.0
1488731640.0,0.0,0.0,0.0
1488731641.0,0.0,0.0,0.0
1488731642.0,0.0,0.0,0.0
1488731643.0,0.0,0.0,0.0
1488731644.0,0.0,0.0,0.0
1488731645.0,0.0,0.0,0.0
1488731646.0,0.0,0.0,0.0
1488731647.0,0.0,0.0,0.0
1488731648.0,0.0,0.0,0.0
1488731649.0,0.0,0.0,0.0
1488731650.0,0.0,0.0,0.0
1488731651.0,0.0,0.0,0.0
1488731652.0,0.0,0.0,0.0
1488731653.0,0.0,0.0,0.0
1488731654.0,0.0,0.0,0.0
1488731655.0,0.0,0.0,0.0
1488731656.0,0.0,0.0,0.0
1488731657.0,0.0,0.0,0.0
1488731658.0,0.0,0.0,0.0
1488731659.0,0.0,0.0,0.0
1488731660.0,0.0,0.0,0.0
1488731661.0,0.0,0.0,0.0
1488731662.0,0.0,0.0,0.0
1488731663.0,0.0,0.0,0.0
1488731664.0,0.0,0.0,0.0
1488731665.0,0.0,0.0,0.0
1488731666.0,0.0,0.0,0.0
1488731667.0,0.0,0.0,0.0
1488731668.0,0.0,0.0,0.0
1488731669.0,0.0,0.0,0.0
1488731670.0,0.0,0.0,0.0
1488731671.0,0.0,0.0,0.0
1488731672.0,0.0,0.0,0.0
1488731673.0,0.0,0.0,0.0
1488731674.0,0.0,0.0,0.0
1488731675.0,0.0,0.0,0.0
1488731676.0,0.0,0.0,0.0
1488731677.0,0.0,0.0,0.0
1488731678.0,0.0,0.0,0.0
1488731679.0,0.0,0.0,0.0
1488731680.0,0.0,0.0,0.0
1488731681.0,0.0,0.0,0.0
1488731682.0,0.0,0.0,0.0
1488731683.0,0.0,0.0,0.0
1488731684.0,0.0,0.0,0.0
1488731685.0,0.0,0.0,0.0
1488731686.0,0.0,0.0,0.0
1488740225.0,0.0,0.0,0.0
1488740226.0,0.0,0.0,0.0
1488740227.0,0.0,0.0,0.0
1488740228.0,0.0,0.0,0.0
1488740229.0,0.0,0.0,0.0
1488747456.0,0.0,0.0,0.0
1488747457.0,0.0,0.0,0.0
1488747458.0,0.0,0.0,0.0
1488747459.0,0.0,0.0,0.0
1488747460.0,0.0,0.0,0.0
1488747461.0,0.0,0.0,0.0
1488747462.0,0.0,0.0,0.0
1488747463.0,0.0,0.0,0.0
1488747464.0,0.0,0.0,0.0
1488755568.0,0.0,0.0,0.0
1488755569.0,0.0,0.0,0.0
1488755570.0,0.0,0.0,0.0
1488755571.0,0.0,0.0,0.0
1488755572.0,0.0,0.0,0.0
1488755573.0,0.0,0.0,0.0
1488755574.0,0.0,0.0,0.0
1488755575.0,0.0,0.0,0.0
1488755576.0,0.0,0.0,0.0
1488755577.0,0.0,0.0,0.0
1488755578.0,0.0,0.0,0.0
1488755579.0,0.0,0.0,0.0
1488755580.0,0.0,0.0,0.0
1488755581.0,0.0,0.0,0.0
1488755582.0,0.0,0.0,0.0
1488755583.0,0.0,0.0,0.0
